xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
750527,Troglodytes troglodytes,Eurasian Wren,W. Agster,Germany,2022-06-01,05:30,38,A,song,field recording,yes,[],48000,https://xeno-canto.org/750527,https://xeno-canto.org/750527/download,
750526,Troglodytes troglodytes,Eurasian Wren,W. Agster,Germany,2022-06-01,05:30,43,A,song,field recording,yes,[],48000,https://xeno-canto.org/750526,https://xeno-canto.org/750526/download,
746812,Troglodytes troglodytes,Eurasian Wren,Jacobo Ramil Millarengo,Spain,2022-09-03,10:30,54,A,song,field recording,yes,[],44100,https://xeno-canto.org/746812,https://xeno-canto.org/746812/download,
738895,Troglodytes troglodytes,Eurasian Wren,Thomas Bergman,Sweden,2022-07-18,07:20,24,A,"call, ticking call",field recording,no,"[""Perisoreus infaustus""]",48000,https://xeno-canto.org/738895,https://xeno-canto.org/738895/download,
727225,Troglodytes troglodytes,Eurasian Wren,Olivier SWIFT,France,2022-05-06,07:38,48,A,song,field recording,yes,"[""Fringilla coelebs"", ""Cuculus canorus"", ""Turdus merula"", ""Corvus corone"", ""Cettia cetti"", ""Pica pica"", ""Carduelis carduelis""]",44100,https://xeno-canto.org/727225,https://xeno-canto.org/727225/download,
727223,Troglodytes troglodytes,Eurasian Wren,Olivier SWIFT,France,2022-05-06,07:34,46,A,song,field recording,yes,"[""Columba palumbus"", ""Fringilla coelebs"", ""Turdus philomelos"", ""Sylvia atricapilla"", ""Prunella modularis"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/727223,https://xeno-canto.org/727223/download,
727066,Troglodytes troglodytes,Eurasian Wren,Olivier SWIFT,France,2022-05-20,22:07,30,A,song,field recording,yes,"[""Turdus merula"", ""Chloris chloris""]",44100,https://xeno-canto.org/727066,https://xeno-canto.org/727066/download,
720599,Troglodytes troglodytes,Eurasian Wren,Manuel Grosselet,France,2022-04-30,08:09,29,A,song,field recording,yes,"[""Sylvia borin"", ""Curruca communis""]",44100,https://xeno-canto.org/720599,https://xeno-canto.org/720599/download,
720307,Troglodytes troglodytes,Eurasian Wren,Susanne Kuijpers,Netherlands,2022-04-29,06:05,48,A,"dawn song, song",field recording,no,[],44100,https://xeno-canto.org/720307,https://xeno-canto.org/720307/download,
720266,Troglodytes troglodytes,Eurasian Wren,Lars Edenius,Sweden,2022-04-29,14:00,22,A,song,field recording,yes,[],48000,https://xeno-canto.org/720266,https://xeno-canto.org/720266/download,
720071,Troglodytes troglodytes,Eurasian Wren,Cureau Hervé,France,2022-04-21,13:00,18,A,song,field recording,yes,[],48000,https://xeno-canto.org/720071,https://xeno-canto.org/720071/download,
717195,Troglodytes troglodytes,Eurasian Wren,Lars Edenius,Sweden,2022-04-22,08:00,22,A,song,field recording,yes,"[""Dryobates minor""]",48000,https://xeno-canto.org/717195,https://xeno-canto.org/717195/download,
716808,Troglodytes troglodytes,Eurasian Wren,Manuel Grosselet,France,2022-04-20,17:00,45,A,"call, song",field recording,no,[],44100,https://xeno-canto.org/716808,https://xeno-canto.org/716808/download,
715366,Troglodytes troglodytes,Eurasian Wren,Bodo Sonnenburg,Germany,2022-04-14,06:27,47,A,song,field recording,yes,"[""Anser anser"", ""Columba palumbus"", ""Fringilla coelebs"", ""Turdus merula"", ""Phylloscopus collybita"", ""Corvus cornix""]",48000,https://xeno-canto.org/715366,https://xeno-canto.org/715366/download,
713649,Troglodytes troglodytes,Eurasian Wren,Lars Edenius,Sweden,2022-04-07,07:00,19,A,song,field recording,yes,"[""Dryobates minor""]",48000,https://xeno-canto.org/713649,https://xeno-canto.org/713649/download,
713648,Troglodytes troglodytes,Eurasian Wren,Lars Edenius,Sweden,2022-04-07,07:00,22,A,song,field recording,yes,"[""Dryobates minor""]",48000,https://xeno-canto.org/713648,https://xeno-canto.org/713648/download,
711837,Troglodytes troglodytes,Eurasian Wren,Jacobo Ramil MIllarengo,Spain,2022-03-18,17:30,37,A,song,field recording,yes,"[""Alauda arvensis""]",44100,https://xeno-canto.org/711837,https://xeno-canto.org/711837/download,
711811,Troglodytes troglodytes,Eurasian Wren,Jacobo Ramil MIllarengo,Spain,2022-03-19,13:00,39,A,song,field recording,yes,[],44100,https://xeno-canto.org/711811,https://xeno-canto.org/711811/download,
711809,Troglodytes troglodytes,Eurasian Wren,Jacobo Ramil MIllarengo,Spain,2022-03-19,13:00,45,A,song,field recording,yes,[],44100,https://xeno-canto.org/711809,https://xeno-canto.org/711809/download,
710742,Troglodytes troglodytes,Eurasian Wren,Martin Fransson,Sweden,2022-03-24,08:00,54,A,song,field recording,yes,[],48000,https://xeno-canto.org/710742,https://xeno-canto.org/710742/download,
709607,Troglodytes troglodytes,Eurasian Wren,SonoNatura,Spain,2022-03-18,18:30,47,A,song,field recording,yes,[],48000,https://xeno-canto.org/709607,https://xeno-canto.org/709607/download,
709340,Troglodytes troglodytes,Eurasian Wren,Jordi Calvet,Spain,2022-03-13,09:30,18,A,call,field recording,yes,[],48000,https://xeno-canto.org/709340,https://xeno-canto.org/709340/download,
695010,Troglodytes troglodytes,Eurasian Wren,Calvo Jérémy,France,2022-01-02,15:00,55,A,song,field recording,yes,[],44100,https://xeno-canto.org/695010,https://xeno-canto.org/695010/download,
688017,Troglodytes troglodytes,Eurasian Wren,Camille Fasolin,France,2019-07-29,16:26,25,A,song,field recording,no,[],44100,https://xeno-canto.org/688017,https://xeno-canto.org/688017/download,
685921,Troglodytes troglodytes,Eurasian Wren,W. Agster,Germany,2021-04-25,10:00,16,A,song,field recording,yes,[],48000,https://xeno-canto.org/685921,https://xeno-canto.org/685921/download,
685427,Troglodytes troglodytes,Eurasian Wren,W. Agster,Germany,2021-04-14,13:30,19,A,song,field recording,yes,[],48000,https://xeno-canto.org/685427,https://xeno-canto.org/685427/download,
683759,Troglodytes troglodytes,Eurasian Wren,Bodo Sonnenburg,Germany,2021-11-01,07:38,34,A,call,field recording,yes,[],48000,https://xeno-canto.org/683759,https://xeno-canto.org/683759/download,
679561,Troglodytes troglodytes,Eurasian Wren,Lars Edenius,Sweden,2021-10-09,12:00,16,A,call,field recording,no,[],44100,https://xeno-canto.org/679561,https://xeno-canto.org/679561/download,
664440,Troglodytes troglodytes,Eurasian Wren,Susanne Kuijpers,Netherlands,2021-07-22,05:39,16,A,call,field recording,no,[],44100,https://xeno-canto.org/664440,https://xeno-canto.org/664440/download,
662690,Troglodytes troglodytes,Eurasian Wren,Manceau Lionel,France,2021-07-12,06:00,6,A,song,field recording,no,[],48000,https://xeno-canto.org/662690,https://xeno-canto.org/662690/download,
659808,Troglodytes troglodytes,Eurasian Wren,Olivier SWIFT,France,2021-03-28,11:35,31,A,song,field recording,no,[],48000,https://xeno-canto.org/659808,https://xeno-canto.org/659808/download,
650894,Troglodytes troglodytes,Eurasian Wren,Bernard Collet,Belgium,2021-05-20,07:31,40,A,song,field recording,yes,[],44100,https://xeno-canto.org/650894,https://xeno-canto.org/650894/download,
649019,Troglodytes troglodytes,Eurasian Wren,Nan Martik,Spain,2021-05-16,10:00,7,A,song,field recording,yes,"[""Turdus merula""]",44100,https://xeno-canto.org/649019,https://xeno-canto.org/649019/download,
644420,Troglodytes troglodytes,Eurasian Wren,Susanne Kuijpers,Netherlands,2021-05-01,06:15,28,A,song,field recording,no,"[""Parus major"", ""Streptopelia decaocto""]",44100,https://xeno-canto.org/644420,https://xeno-canto.org/644420/download,
641392,Troglodytes troglodytes,Eurasian Wren,Dag Österlund,Sweden,2021-04-21,07:30,27,A,song,field recording,no,[],48000,https://xeno-canto.org/641392,https://xeno-canto.org/641392/download,
637079,Troglodytes troglodytes,Eurasian Wren,Marcin Urbański,Poland,2021-04-02,10:30,12,A,call,field recording,yes,[],44100,https://xeno-canto.org/637079,https://xeno-canto.org/637079/download,
636126,Troglodytes troglodytes,Eurasian Wren,Marta Celej,France,2021-04-04,11:30,42,A,alarm call,field recording,no,[],48000,https://xeno-canto.org/636126,https://xeno-canto.org/636126/download,
634855,Troglodytes troglodytes,Eurasian Wren,Susanne Kuijpers,Netherlands,2021-04-01,06:56,13,A,"dawn song, song",field recording,no,[],44100,https://xeno-canto.org/634855,https://xeno-canto.org/634855/download,
634387,Troglodytes troglodytes,Eurasian Wren,Peter Boesman,Belgium,2021-03-30,07:10,15,A,call,field recording,unknown,[],44100,https://xeno-canto.org/634387,https://xeno-canto.org/634387/download,
632487,Troglodytes troglodytes,Eurasian Wren,Jacek Betleja,Poland,2020-05-22,13:00,38,A,song,field recording,yes,[],44100,https://xeno-canto.org/632487,https://xeno-canto.org/632487/download,
630308,Troglodytes troglodytes,Eurasian Wren,Susanne Kuijpers,Netherlands,2021-03-20,08:25,13,A,call,field recording,no,[],44100,https://xeno-canto.org/630308,https://xeno-canto.org/630308/download,
628922,Troglodytes troglodytes,Eurasian Wren,Bernard Collet,Belgium,2021-03-07,08:35,31,A,song,field recording,no,"[""Columba palumbus"", ""Fringilla coelebs"", ""Prunella modularis"", ""Dendrocopos major"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/628922,https://xeno-canto.org/628922/download,
599970,Troglodytes troglodytes,Eurasian Wren,Hugo Wieleman,Netherlands,2020-09-16,09:00,47,A,alarm call,field recording,yes,"[""Motacilla alba"", ""Anthus pratensis""]",48000,https://xeno-canto.org/599970,https://xeno-canto.org/599970/download,
588676,Troglodytes troglodytes,Eurasian Wren,Peter Boesman,Belgium,2020-09-10,08:30,57,A,song,field recording,unknown,[],44100,https://xeno-canto.org/588676,https://xeno-canto.org/588676/download,
581055,Troglodytes troglodytes,Eurasian Wren,Lars Edenius,Sweden,2020-08-06,08:00,17,A,call,field recording,yes,"[""Regulus regulus""]",48000,https://xeno-canto.org/581055,https://xeno-canto.org/581055/download,
581054,Troglodytes troglodytes,Eurasian Wren,Lars Edenius,Sweden,2020-08-06,08:00,40,A,alarm call,field recording,yes,[],48000,https://xeno-canto.org/581054,https://xeno-canto.org/581054/download,
580103,Troglodytes troglodytes,Eurasian Wren,Stein Ø. Nilsen,Norway,2020-06-30,02:00,55,A,song,field recording,no,[],48000,https://xeno-canto.org/580103,https://xeno-canto.org/580103/download,
577730,Troglodytes troglodytes,Eurasian Wren,Thomas Bergman,Sweden,2020-07-10,10:18,42,A,alarm call,field recording,yes,"[""Certhia familiaris""]",44100,https://xeno-canto.org/577730,https://xeno-canto.org/577730/download,
574762,Troglodytes troglodytes,Eurasian Wren,Alain Malengreau,Belgium,2020-05-21,09:00,54,A,song,field recording,yes,[],44100,https://xeno-canto.org/574762,https://xeno-canto.org/574762/download,
566794,Troglodytes troglodytes,Eurasian Wren,Alain Malengreau,Belgium,2020-05-21,09:15,42,A,song,field recording,yes,[],44100,https://xeno-canto.org/566794,https://xeno-canto.org/566794/download,
566304,Troglodytes troglodytes,Eurasian Wren,Olivier SWIFT,France,2020-06-07,12:37,41,A,song,field recording,no,"[""Sylvia atricapilla""]",48000,https://xeno-canto.org/566304,https://xeno-canto.org/566304/download,
565678,Troglodytes troglodytes,Eurasian Wren,Olivier SWIFT,France,2017-05-22,08:13,58,A,alarm call,field recording,yes,[],48000,https://xeno-canto.org/565678,https://xeno-canto.org/565678/download,
565454,Troglodytes troglodytes,Eurasian Wren,Alan Dalton,Sweden,2020-06-05,08:30,53,A,song,field recording,no,"[""Fringilla coelebs"", ""Hippolais icterina"", ""Sylvia borin""]",44100,https://xeno-canto.org/565454,https://xeno-canto.org/565454/download,
564563,Troglodytes troglodytes,Eurasian Wren,Peter Boesman,Belgium,2020-05-31,06:15,47,A,song,field recording,unknown,[],44100,https://xeno-canto.org/564563,https://xeno-canto.org/564563/download,
563088,Troglodytes troglodytes,Eurasian Wren,Hans Norelius,Sweden,2020-05-29,12:00,48,A,call,field recording,yes,[],48000,https://xeno-canto.org/563088,https://xeno-canto.org/563088/download,
554716,Troglodytes troglodytes,Eurasian Wren,Niels Van Doninck,Belgium,2020-05-06,07:10,31,A,alarm call,field recording,yes,"[""Turdus merula"", ""Fulica atra"", ""Parus major"", ""Ficedula hypoleuca""]",48000,https://xeno-canto.org/554716,https://xeno-canto.org/554716/download,
545266,Troglodytes troglodytes,Eurasian Wren,Cedric Mroczko,France,2020-02-08,09:15,23,A,song,field recording,yes,[],44100,https://xeno-canto.org/545266,https://xeno-canto.org/545266/download,
542671,Troglodytes troglodytes,Eurasian Wren,Lars Edenius,Sweden,2020-04-07,08:00,22,A,song,field recording,yes,[],48000,https://xeno-canto.org/542671,https://xeno-canto.org/542671/download,
534808,Troglodytes troglodytes,Eurasian Wren,Bodo Sonnenburg,Germany,2020-03-16,07:03,46,A,song,field recording,yes,"[""Fringilla coelebs"", ""Turdus philomelos"", ""Lullula arborea""]",44100,https://xeno-canto.org/534808,https://xeno-canto.org/534808/download,
528434,Troglodytes troglodytes,Eurasian Wren,Tanguy Loïs,France,2020-02-18,09:30,29,A,song,field recording,yes,"[""Fringilla coelebs"", ""Turdus merula"", ""Poecile palustris""]",48000,https://xeno-canto.org/528434,https://xeno-canto.org/528434/download,
523380,Troglodytes troglodytes,Eurasian Wren,Lars Edenius,Sweden,2019-07-11,05:00,31,A,song,field recording,no,"[""Phylloscopus trochilus"", ""Spinus spinus""]",44100,https://xeno-canto.org/523380,https://xeno-canto.org/523380/download,
521602,Troglodytes troglodytes,Eurasian Wren,Sean Ronayne,Spain,2020-01-15,11:00,19,A,"aberrant, alarm call",field recording,yes,[],48000,https://xeno-canto.org/521602,https://xeno-canto.org/521602/download,
517437,Troglodytes troglodytes,Eurasian Wren,Vincent Pourchaire,France,2020-01-03,09:00,31,A,alarm call,field recording,no,[],44100,https://xeno-canto.org/517437,https://xeno-canto.org/517437/download,
502602,Troglodytes troglodytes,Eurasian Wren,Bodo Sonnenburg,Germany,2019-10-15,07:12,24,A,call,field recording,yes,"[""Parus major""]",44100,https://xeno-canto.org/502602,https://xeno-canto.org/502602/download,
499272,Troglodytes troglodytes,Eurasian Wren,Lars Edenius,Sweden,2019-09-25,07:00,41,A,call,field recording,yes,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/499272,https://xeno-canto.org/499272/download,
486804,Troglodytes troglodytes,Eurasian Wren,Lars Edenius,Sweden,2019-07-11,04:00,55,A,song,field recording,no,"[""Spinus spinus""]",44100,https://xeno-canto.org/486804,https://xeno-canto.org/486804/download,
464367,Troglodytes troglodytes,Eurasian Wren,Jarek Matusiak,Poland,2019-03-31,11:30,24,A,song,field recording,yes,[],48000,https://xeno-canto.org/464367,https://xeno-canto.org/464367/download,
462699,Troglodytes troglodytes,Eurasian Wren,Peter Boesman,Belgium,2019-03-22,12:45,41,A,song,field recording,unknown,[],44100,https://xeno-canto.org/462699,https://xeno-canto.org/462699/download,
462392,Troglodytes troglodytes,Eurasian Wren,Gerard OLIVIER,France,2019-03-17,10:00,56,A,song,field recording,yes,[],48000,https://xeno-canto.org/462392,https://xeno-canto.org/462392/download,
448884,Troglodytes troglodytes,Eurasian Wren,Stanislas Wroza,France,2019-01-05,09:00,11,A,"alarm call, call, flight call, outburst in flight and rattle",field recording,yes,[],44100,https://xeno-canto.org/448884,https://xeno-canto.org/448884/download,
429088,Troglodytes troglodytes,Eurasian Wren,Lars Edenius,Sweden,2018-07-28,06:00,43,A,song,field recording,yes,[],48000,https://xeno-canto.org/429088,https://xeno-canto.org/429088/download,
423924,Troglodytes troglodytes,Eurasian Wren,Stanislas Wroza,Spain,2018-07-01,07:00,50,A,song,field recording,yes,[],44100,https://xeno-canto.org/423924,https://xeno-canto.org/423924/download,
417212,Troglodytes troglodytes,Eurasian Wren,Peter Boesman,Belgium,2018-05-27,07:01,32,A,song,field recording,unknown,[],44100,https://xeno-canto.org/417212,https://xeno-canto.org/417212/download,
416696,Troglodytes troglodytes,Eurasian Wren,Peter Boesman,Portugal,2018-05-08,06:15,55,A,song,field recording,unknown,[],44100,https://xeno-canto.org/416696,https://xeno-canto.org/416696/download,
416624,Troglodytes troglodytes,Eurasian Wren,Peter Boesman,Portugal,2018-05-04,06:45,25,A,song,field recording,unknown,[],44100,https://xeno-canto.org/416624,https://xeno-canto.org/416624/download,
416622,Troglodytes troglodytes,Eurasian Wren,Peter Boesman,Portugal,2018-05-04,06:30,47,A,song,field recording,unknown,[],44100,https://xeno-canto.org/416622,https://xeno-canto.org/416622/download,
416620,Troglodytes troglodytes,Eurasian Wren,Peter Boesman,Portugal,2018-05-04,06:30,45,A,song,field recording,unknown,[],44100,https://xeno-canto.org/416620,https://xeno-canto.org/416620/download,
415319,Troglodytes troglodytes,Eurasian Wren,Romuald Mikusek,Poland,2018-05-10,11:00,50,A,song,field recording,yes,"[""Fringilla coelebs"", ""Phylloscopus trochilus"", ""Sylvia atricapilla""]",48000,https://xeno-canto.org/415319,https://xeno-canto.org/415319/download,
411483,Troglodytes troglodytes,Eurasian Wren,Jerome Fischer,Switzerland,2018-03-26,09:30,40,A,song,field recording,yes,[],44100,https://xeno-canto.org/411483,https://xeno-canto.org/411483/download,
410464,Troglodytes troglodytes,Eurasian Wren,Olivier SWIFT,France,2018-04-10,15:00,23,A,alarm call,field recording,yes,[],48000,https://xeno-canto.org/410464,https://xeno-canto.org/410464/download,
401495,Troglodytes troglodytes,Eurasian Wren,Fried N.,Germany,2018-01-27,14:30,14,A,alarm call,field recording,yes,[],48000,https://xeno-canto.org/401495,https://xeno-canto.org/401495/download,
400943,Troglodytes troglodytes,Eurasian Wren,Timo Schnabel,Germany,2018-01-04,17:07,43,A,song,field recording,yes,"[""Corvus corone"", ""Psittacula krameri""]",44100,https://xeno-canto.org/400943,https://xeno-canto.org/400943/download,
399658,Troglodytes troglodytes,Eurasian Wren,Timo Schnabel,Germany,2017-07-02,15:53,50,A,song,field recording,yes,"[""Fringilla coelebs"", ""Turdus merula""]",44100,https://xeno-canto.org/399658,https://xeno-canto.org/399658/download,
384566,Troglodytes troglodytes,Eurasian Wren,Timo Schnabel,Germany,2017-04-14,06:14,36,A,song,field recording,no,"[""Cyanistes caeruleus"", ""Turdus merula"", ""Parus major"", ""Passer domesticus""]",44100,https://xeno-canto.org/384566,https://xeno-canto.org/384566/download,
384542,Troglodytes troglodytes,Eurasian Wren,Timo Schnabel,Germany,2017-04-02,16:43,54,A,song,field recording,yes,"[""Fringilla coelebs"", ""Erithacus rubecula"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/384542,https://xeno-canto.org/384542/download,
384259,Troglodytes troglodytes,Eurasian Wren,Sonnenburg,Germany,2017-08-26,05:56,53,A,call,field recording,yes,"[""Corvus corax""]",44100,https://xeno-canto.org/384259,https://xeno-canto.org/384259/download,
383574,Troglodytes troglodytes,Eurasian Wren,Terje Kolaas,Norway,2017-04-02,07:00,51,A,song,field recording,yes,[],48000,https://xeno-canto.org/383574,https://xeno-canto.org/383574/download,
379435,Troglodytes troglodytes,Eurasian Wren,Franz Lindinger,Germany,2017-07-11,12:30,57,A,call,field recording,yes,[],44100,https://xeno-canto.org/379435,https://xeno-canto.org/379435/download,
373859,Troglodytes troglodytes,Eurasian Wren,Manuel Grosselet,France,2017-06-05,06:30,37,A,song,field recording,yes,[],44100,https://xeno-canto.org/373859,https://xeno-canto.org/373859/download,
364343,Troglodytes troglodytes,Eurasian Wren,Lars Edenius,Sweden,2017-04-14,08:00,23,A,"call, song",field recording,yes,[],44100,https://xeno-canto.org/364343,https://xeno-canto.org/364343/download,
362435,Troglodytes troglodytes,Eurasian Wren,Sauro Giannerini,Italy,2016-04-12,11:30,29,A,call,field recording,yes,[],48000,https://xeno-canto.org/362435,https://xeno-canto.org/362435/download,
360768,Troglodytes troglodytes,Eurasian Wren,Sonnenburg,Germany,2017-03-22,06:08,41,A,song,field recording,yes,"[""Columba palumbus"", ""Fringilla coelebs"", ""Sitta europaea"", ""Dendrocopos major""]",44100,https://xeno-canto.org/360768,https://xeno-canto.org/360768/download,
357331,Troglodytes troglodytes,Eurasian Wren,Sonnenburg,Germany,2017-03-01,06:50,37,A,song,field recording,yes,"[""Dendrocopos major"", ""Spinus spinus""]",44100,https://xeno-canto.org/357331,https://xeno-canto.org/357331/download,
340647,Troglodytes troglodytes,Eurasian Wren,Jordi Calvet,Spain,2016-10-27,13:30,23,A,call,field recording,yes,[],48000,https://xeno-canto.org/340647,https://xeno-canto.org/340647/download,
331164,Troglodytes troglodytes,Eurasian Wren,Marco Dragonetti,Italy,2015-05-03,16:00,12,A,song,field recording,no,[],48000,https://xeno-canto.org/331164,https://xeno-canto.org/331164/download,
331163,Troglodytes troglodytes,Eurasian Wren,Marco Dragonetti,Italy,2014-11-14,17:00,11,A,call,field recording,no,[],48000,https://xeno-canto.org/331163,https://xeno-canto.org/331163/download,
331158,Troglodytes troglodytes,Eurasian Wren,Marco Dragonetti,Italy,2012-04-15,16:30,43,A,alarm call,field recording,no,"[""Larus michahellis""]",48000,https://xeno-canto.org/331158,https://xeno-canto.org/331158/download,
327484,Troglodytes troglodytes,Eurasian Wren,Sonnenburg,Germany,2016-07-18,06:25,44,A,call,field recording,yes,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/327484,https://xeno-canto.org/327484/download,
320888,Troglodytes troglodytes,Eurasian Wren,Timo Schnabel,France,2015-04-05,11:07,29,A,song,field recording,yes,"[""Parus major"", ""Troglodytes troglodytes"", ""Periparus ater""]",44100,https://xeno-canto.org/320888,https://xeno-canto.org/320888/download,
304412,Troglodytes troglodytes,Eurasian Wren,Jarek Matusiak,Poland,2016-02-14,15:00,50,A,alarm call,field recording,no,"[""Aegithalos caudatus""]",32000,https://xeno-canto.org/304412,https://xeno-canto.org/304412/download,
304411,Troglodytes troglodytes,Eurasian Wren,Jarek Matusiak,Poland,2016-02-14,15:00,15,A,call,field recording,no,"[""Aegithalos caudatus""]",32000,https://xeno-canto.org/304411,https://xeno-canto.org/304411/download,
298862,Troglodytes troglodytes,Eurasian Wren,Manuel Grosselet,France,2016-01-10,10:30,27,A,song,field recording,yes,[],44100,https://xeno-canto.org/298862,https://xeno-canto.org/298862/download,
291344,Troglodytes troglodytes,Eurasian Wren,Jarek Matusiak,Poland,2015-11-12,11:30,35,A,call,field recording,yes,[],32000,https://xeno-canto.org/291344,https://xeno-canto.org/291344/download,
281378,Troglodytes troglodytes,Eurasian Wren,Peter Boesman,Belgium,2007-11-02,09:15,20,A,call,field recording,unknown,[],44100,https://xeno-canto.org/281378,https://xeno-canto.org/281378/download,
281377,Troglodytes troglodytes,Eurasian Wren,Peter Boesman,Belgium,2008-04-12,18:30,17,A,call,field recording,unknown,[],44100,https://xeno-canto.org/281377,https://xeno-canto.org/281377/download,
281374,Troglodytes troglodytes,Eurasian Wren,Peter Boesman,Belgium,2009-03-15,?,44,A,song,field recording,unknown,[],44100,https://xeno-canto.org/281374,https://xeno-canto.org/281374/download,
281372,Troglodytes troglodytes,Eurasian Wren,Peter Boesman,Belgium,2007-04-28,11:30,34,A,song,field recording,unknown,[],44100,https://xeno-canto.org/281372,https://xeno-canto.org/281372/download,
255877,Troglodytes troglodytes,Eurasian Wren,Sonnenburg,Germany,2015-07-09,04:40,42,A,song,field recording,yes,"[""Columba palumbus"", ""Fringilla coelebs"", ""Sylvia atricapilla"", ""Turdus merula"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/255877,https://xeno-canto.org/255877/download,
254989,Troglodytes troglodytes,Eurasian Wren,Elias A. Ryberg,Norway,2015-07-03,06:00,44,A,song,field recording,no,[],48000,https://xeno-canto.org/254989,https://xeno-canto.org/254989/download,
247033,Troglodytes troglodytes,Eurasian Wren,Simar,Belgium,2015-05-20,07:30,36,A,song,field recording,yes,[],48000,https://xeno-canto.org/247033,https://xeno-canto.org/247033/download,
213373,Troglodytes troglodytes,Eurasian Wren,Ilkka Heiskanen,Finland,1985-07-06,?,50,A,song,field recording,yes,"[""Fringilla coelebs"", ""Phylloscopus trochilus""]",44100,https://xeno-canto.org/213373,https://xeno-canto.org/213373/download,
210223,Troglodytes troglodytes,Eurasian Wren,salvatore surdo,Italy,2013-04-13,09:30,53,A,song,field recording,yes,[],44100,https://xeno-canto.org/210223,https://xeno-canto.org/210223/download,
208829,Troglodytes troglodytes,Eurasian Wren,Mikael Litsgård,Sweden,2014-07-17,05:04,29,A,song,field recording,no,[],44100,https://xeno-canto.org/208829,https://xeno-canto.org/208829/download,
208819,Troglodytes troglodytes,Eurasian Wren,Mikael Litsgård,Sweden,2014-05-29,06:01,52,A,song,field recording,no,[],44100,https://xeno-canto.org/208819,https://xeno-canto.org/208819/download,
196942,Troglodytes troglodytes,Eurasian Wren,Herman van der Meer,Netherlands,2014-09-27,19:25,24,A,alarm call,field recording,no,"[""Turdus merula""]",44100,https://xeno-canto.org/196942,https://xeno-canto.org/196942/download,
192659,Troglodytes troglodytes,Eurasian Wren,maudoc,Italy,2014-08-21,10:00,18,A,alarm call,field recording,yes,[],48000,https://xeno-canto.org/192659,https://xeno-canto.org/192659/download,
175910,Troglodytes troglodytes,Eurasian Wren,Frank Holzapfel,Germany,2014-04-22,?,33,A,song,field recording,no,[],44100,https://xeno-canto.org/175910,https://xeno-canto.org/175910/download,
173493,Troglodytes troglodytes,Eurasian Wren,Jerome Fischer,Switzerland,2014-04-10,06:30,43,A,song,field recording,yes,[],44100,https://xeno-canto.org/173493,https://xeno-canto.org/173493/download,
169308,Troglodytes troglodytes,Eurasian Wren,Jerome Fischer,Switzerland,2014-03-09,08:00,39,A,song,field recording,yes,[],44100,https://xeno-canto.org/169308,https://xeno-canto.org/169308/download,
161529,Troglodytes troglodytes,Eurasian Wren,Fernand Deroussen,France,1993-03-12,09:00,47,A,song,field recording,yes,[],44100,https://xeno-canto.org/161529,https://xeno-canto.org/161529/download,
143972,Troglodytes troglodytes,Eurasian Wren,Fernand DEROUSSEN,France,2006-04-03,?,44,A,song,field recording,yes,[],44100,https://xeno-canto.org/143972,https://xeno-canto.org/143972/download,
129375,Troglodytes troglodytes,Eurasian Wren,Volker Arnold,Germany,2013-04-13,06:27,28,A,song,field recording,no,[],44100,https://xeno-canto.org/129375,https://xeno-canto.org/129375/download,
113586,Troglodytes troglodytes,Eurasian Wren,Jarek Matusiak,Poland,2012-11-27,9:40,30,A,song,field recording,yes,[],44100,https://xeno-canto.org/113586,https://xeno-canto.org/113586/download,
110321,Troglodytes troglodytes,Eurasian Wren,Patrik Åberg,Sweden,2012-04-01,07:11,36,A,"alarm call, song",field recording,yes,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/110321,https://xeno-canto.org/110321/download,
101539,Troglodytes troglodytes,Eurasian Wren,Jacques PREVOST,France,2010-04-29,18:30,32,A,song,field recording,unknown,[],44100,https://xeno-canto.org/101539,https://xeno-canto.org/101539/download,
89361,Troglodytes troglodytes,Eurasian Wren,Henk-Jan van der Kolk,Netherlands,2011-10-29,Afternoon,11,A,alarm call,field recording,unknown,[],44100,https://xeno-canto.org/89361,https://xeno-canto.org/89361/download,
74407,Troglodytes troglodytes,Eurasian Wren,Volker Arnold,Germany,2011-03-25,5.55,20,A,song,field recording,unknown,[],44100,https://xeno-canto.org/74407,https://xeno-canto.org/74407/download,
72859,Troglodytes troglodytes,Eurasian Wren,Jordi Calvet,Spain,2011-03-11,08:00,16,A,call,field recording,unknown,"[""Parus major""]",48000,https://xeno-canto.org/72859,https://xeno-canto.org/72859/download,
71698,Troglodytes troglodytes,Eurasian Wren,Marco Dragonetti,Italy,2008-09-13,11:30,29,A,call,field recording,unknown,[],48000,https://xeno-canto.org/71698,https://xeno-canto.org/71698/download,
56234,Troglodytes troglodytes,Eurasian Wren,GROSSELET Olivier,France,2010-06-17,6:00 AM,35,A,alarm call,field recording,unknown,[],44100,https://xeno-canto.org/56234,https://xeno-canto.org/56234/download,
