species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
buteo_buteo,955960,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC955960.mp3,4.0,7.0,-18.9442999786663,-35.66499650614397,drop,Buteo lineatus,Red-shouldered Hawk,0.6643558740615845,0.6643558740615845,drop,0,,,
buteo_buteo,955960,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC955960.mp3,7.0,10.0,-26.594453314167446,-35.66499650614397,drop,Buteo buteo,Common Buzzard,0.14965127408504486,0.14965127408504486,drop,0,,,
buteo_buteo,955960,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC955960.mp3,10.0,13.0,-26.123125899422753,-35.66499650614397,species,Buteo buteo,Common Buzzard,0.5960019826889038,0.5960019826889038,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/buteo_buteo/XC955960__s10000__e13000.wav,
buteo_buteo,955960,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC955960.mp3,13.0,16.0,-30.144886540158396,-35.66499650614397,drop,Carduelis carduelis,European Goldfinch,0.5942840576171875,0.5942840576171875,drop,0,,,
buteo_buteo,955960,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC955960.mp3,16.0,19.0,-22.602045301487195,-35.66499650614397,drop,Pica pica,Eurasian Magpie,0.7588628530502319,0.7588628530502319,drop,0,,,
buteo_buteo,955960,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC955960.mp3,22.0,25.0,-27.509881203544495,-35.66499650614397,drop,Larus canus,Common Gull,0.5439568758010864,0.5439568758010864,drop,0,,,
buteo_buteo,955960,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC955960.mp3,28.0,31.0,-33.96510919385357,-35.66499650614397,drop,Corvus cornix,Hooded Crow,0.12508271634578705,0.12508271634578705,drop,0,,,
buteo_buteo,955960,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC955960.mp3,34.0,37.0,-22.671872735068163,-35.66499650614397,drop,Buteo buteo,Common Buzzard,0.2906968593597412,0.2906968593597412,drop,0,,,
buteo_buteo,955960,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC955960.mp3,40.0,43.0,-27.800883315236803,-35.66499650614397,species,Buteo buteo,Common Buzzard,0.6758575439453125,0.6758575439453125,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/buteo_buteo/XC955960__s40000__e43000.wav,
buteo_buteo,955960,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC955960.mp3,43.0,46.0,-32.57522894121302,-35.66499650614397,drop,Vanellus vanellus,Northern Lapwing,0.48268452286720276,0.48268452286720276,drop,0,,,
buteo_buteo,591195,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC591195.mp3,1.0,4.0,-27.010834513222886,-40.0,species,Buteo buteo,Common Buzzard,0.9852740168571472,0.9852740168571472,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/buteo_buteo/XC591195__s1000__e4000.wav,
buteo_buteo,591122,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC591122.mp3,1.0,4.0,-39.091347928486826,-40.0,species,Buteo buteo,Common Buzzard,0.42122524976730347,0.42122524976730347,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/buteo_buteo/XC591122__s1000__e4000.wav,
buteo_buteo,591122,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC591122.mp3,7.0,10.0,-31.364640655016714,-40.0,species,Buteo buteo,Common Buzzard,0.9013479948043823,0.9013479948043823,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/buteo_buteo/XC591122__s7000__e10000.wav,
buteo_buteo,591122,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC591122.mp3,25.0,28.0,-30.589317545522437,-40.0,drop,Loxia curvirostra,Red Crossbill,0.5224239230155945,0.5224239230155945,drop,0,,,
buteo_buteo,591122,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC591122.mp3,28.0,31.0,-16.156893330099575,-40.0,drop,Buteogallus meridionalis,Savanna Hawk,0.24757887423038483,0.24757887423038483,drop,0,,,
buteo_buteo,591120,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC591120.mp3,1.0,4.0,-24.441874394447957,-35.45037581119144,drop,Glaucidium passerinum,Eurasian Pygmy-Owl,0.8135286569595337,0.8135286569595337,drop,0,,,
buteo_buteo,591120,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC591120.mp3,4.0,7.0,-19.116168670932336,-35.45037581119144,drop,Glaucidium passerinum,Eurasian Pygmy-Owl,0.12963852286338806,0.12963852286338806,drop,0,,,
buteo_buteo,591120,Buteo buteo,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC591120.mp3,10.0,13.0,-34.9083409502311,-35.45037581119144,non_bird,,,0.0,0.0,non_bird,1,nonbird_lowconf,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/non_bird/buteo_buteo/XC591120__s10000__e13000.wav,
