xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
843566,Coloeus monedula,Western Jackdaw,Sven Normant,France,2023-11-24,08:30,5,B,call,field recording,no,[],44100,https://xeno-canto.org/843566,https://xeno-canto.org/843566/download,
843565,Coloeus monedula,Western Jackdaw,Sven Normant,France,2023-11-24,08:30,3,B,call,field recording,no,[],44100,https://xeno-canto.org/843565,https://xeno-canto.org/843565/download,
840453,Coloeus monedula,Western Jackdaw,Jorge Leitão,Netherlands,2023-11-04,09:30,16,B,call,field recording,yes,"[""Corvus corone""]",44100,https://xeno-canto.org/840453,https://xeno-canto.org/840453/download,
840260,Coloeus monedula,Western Jackdaw,Guido O. Keijl,Netherlands,2023-11-03,12:45,43,B,call,field recording,yes,[],44100,https://xeno-canto.org/840260,https://xeno-canto.org/840260/download,
839233,Coloeus monedula,Western Jackdaw,Andrew Harrop,United Kingdom,2023-10-29,09:00,6,B,call,field recording,yes,[],44100,https://xeno-canto.org/839233,https://xeno-canto.org/839233/download,
838687,Coloeus monedula,Western Jackdaw,Sidney Martin,Spain,2023-10-12,19:00,10,B,call,field recording,yes,[],44100,https://xeno-canto.org/838687,https://xeno-canto.org/838687/download,
837082,Coloeus monedula,Western Jackdaw,Johannes Dag Mayer,Germany,2023-09-15,09:00,18,B,call,field recording,no,"[""Anas platyrhynchos""]",48000,https://xeno-canto.org/837082,https://xeno-canto.org/837082/download,
836094,Coloeus monedula,Western Jackdaw,Esperanza Poveda,Sweden,2023-06-27,?,47,B,"begging call, call, wings",in the hand,yes,[],44100,https://xeno-canto.org/836094,https://xeno-canto.org/836094/download,
835804,Coloeus monedula,Western Jackdaw,Esperanza Poveda,Sweden,2023-06-27,?,32,B,flight call,in the hand,yes,[],44100,https://xeno-canto.org/835804,https://xeno-canto.org/835804/download,
828643,Coloeus monedula,Western Jackdaw,Seynaeve Adriaan,Belgium,2023-09-09,07:00,7,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/828643,https://xeno-canto.org/828643/download,
818541,Coloeus monedula,Western Jackdaw,Nicolas Martinez,France,2023-07-08,21:05,9,B,call,field recording,yes,"[""Grus monacha""]",48000,https://xeno-canto.org/818541,https://xeno-canto.org/818541/download,
817180,Coloeus monedula,Western Jackdaw,Paul Kelly,Ireland,2023-07-11,22:00,23,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/817180,https://xeno-canto.org/817180/download,
816601,Coloeus monedula,Western Jackdaw,Grzegorz Lorek,Poland,2023-05-20,05:20,9,B,"begging call, call",field recording,yes,[],48000,https://xeno-canto.org/816601,https://xeno-canto.org/816601/download,
812109,Coloeus monedula,Western Jackdaw,Paul Driver,United Kingdom,2022-06-27,09:00,7,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/812109,https://xeno-canto.org/812109/download,
811335,Coloeus monedula,Western Jackdaw,Paul Driver,United Kingdom,2023-05-19,07:25,37,B,call,field recording,yes,[],48000,https://xeno-canto.org/811335,https://xeno-canto.org/811335/download,
802742,Coloeus monedula,Western Jackdaw,João Tomás,Spain,2023-05-21,15:00,9,B,call,field recording,no,[],44100,https://xeno-canto.org/802742,https://xeno-canto.org/802742/download,
799895,Coloeus monedula,Western Jackdaw,julien Birard,France,2023-05-11,07:30,33,B,call,field recording,no,[],96000,https://xeno-canto.org/799895,https://xeno-canto.org/799895/download,
795621,Coloeus monedula,Western Jackdaw,Sławomir Karpicki-Ignatowski,Poland,2023-04-04,06:00,9,B,"call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/795621,https://xeno-canto.org/795621/download,
794481,Coloeus monedula,Western Jackdaw,Nelson Conceição,Portugal,2023-02-25,15:34,7,B,call,field recording,yes,"[""Emberiza calandra""]",48000,https://xeno-canto.org/794481,https://xeno-canto.org/794481/download,
794479,Coloeus monedula,Western Jackdaw,Nelson Conceição,Portugal,2023-02-25,15:33,13,B,call,field recording,yes,"[""Emberiza calandra""]",48000,https://xeno-canto.org/794479,https://xeno-canto.org/794479/download,
794478,Coloeus monedula,Western Jackdaw,Nelson Conceição,Portugal,2023-02-25,15:29,6,B,call,field recording,yes,"[""Emberiza calandra""]",48000,https://xeno-canto.org/794478,https://xeno-canto.org/794478/download,
791064,Coloeus monedula,Western Jackdaw,Camille Vacher,France,2023-03-19,07:00,6,B,"call, flight call",field recording,no,"[""Streptopelia decaocto""]",44100,https://xeno-canto.org/791064,https://xeno-canto.org/791064/download,
789705,Coloeus monedula,Western Jackdaw,Carlo Fracasso,Italy,2023-03-30,17:00,26,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/789705,https://xeno-canto.org/789705/download,
787098,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2023-03-19,07:00,32,B,call,field recording,yes,"[""Phoenicurus ochruros"", ""Turdus philomelos"", ""Parus major"", ""Coloeus monedula"", ""Carduelis carduelis"", ""Streptopelia decaocto"", ""Phasianus colchicus""]",48000,https://xeno-canto.org/787098,https://xeno-canto.org/787098/download,
785936,Coloeus monedula,Western Jackdaw,Christian Bøggild,Denmark,2023-03-12,09:59,19,B,flight call,field recording,yes,"[""Cyanistes caeruleus"", ""Parus major"", ""Certhia brachydactyla""]",48000,https://xeno-canto.org/785936,https://xeno-canto.org/785936/download,
785471,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2023-03-12,08:55,25,B,call,field recording,no,"[""Columba palumbus"", ""Turdus philomelos"", ""Prunella collaris"", ""Parus major"", ""Carduelis carduelis"", ""Streptopelia decaocto"", ""Passer domesticus""]",44100,https://xeno-canto.org/785471,https://xeno-canto.org/785471/download,
783638,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2023-03-03,07:40,32,B,call,field recording,no,"[""Passer domesticus""]",44100,https://xeno-canto.org/783638,https://xeno-canto.org/783638/download,
783563,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2023-03-01,07:35,27,B,call,field recording,no,"[""Parus major"", ""Coloeus monedula"", ""Passer domesticus""]",48000,https://xeno-canto.org/783563,https://xeno-canto.org/783563/download,
783416,Coloeus monedula,Western Jackdaw,Jorge Leitão,Netherlands,2023-01-31,08:43,13,B,call,field recording,yes,[],44100,https://xeno-canto.org/783416,https://xeno-canto.org/783416/download,
783329,Coloeus monedula,Western Jackdaw,Jorge Leitão,Netherlands,2023-01-18,09:09,17,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/783329,https://xeno-canto.org/783329/download,
783000,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2023-02-27,08:15,59,B,call,field recording,no,"[""Fringilla coelebs"", ""Coloeus monedula"", ""Erithacus rubecula"", ""Carduelis carduelis"", ""Passer domesticus""]",48000,https://xeno-canto.org/783000,https://xeno-canto.org/783000/download,
782846,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2023-02-26,07:00,43,B,call,field recording,no,"[""Columba palumbus"", ""Turdus philomelos"", ""Coloeus monedula""]",44100,https://xeno-canto.org/782846,https://xeno-canto.org/782846/download,
782821,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2023-02-25,17:00,3,B,flight call,field recording,no,[],44100,https://xeno-canto.org/782821,https://xeno-canto.org/782821/download,
782811,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2023-02-25,16:00,8,B,call,field recording,no,"[""Passer domesticus""]",44100,https://xeno-canto.org/782811,https://xeno-canto.org/782811/download,
782604,Coloeus monedula,Western Jackdaw,Simone Bocca,Italy,2023-02-24,11:52,42,B,"alarm call, call, song",field recording,yes,"[""Phoenicurus ochruros"", ""Streptopelia decaocto""]",44100,https://xeno-canto.org/782604,https://xeno-canto.org/782604/download,
781161,Coloeus monedula,Western Jackdaw,Valentijn Hermans,Belgium,2023-02-19,15:30,39,B,,field recording,yes,"[""Parus major""]",48000,https://xeno-canto.org/781161,https://xeno-canto.org/781161/download,
780705,Coloeus monedula,Western Jackdaw,WINDELS Martin,Belgium,2016-06-23,?,11,B,call,field recording,yes,[],22050,https://xeno-canto.org/780705,https://xeno-canto.org/780705/download,
780704,Coloeus monedula,Western Jackdaw,WINDELS Martin,Belgium,2022-11-19,?,12,B,call,field recording,yes,[],8000,https://xeno-canto.org/780704,https://xeno-canto.org/780704/download,
780689,Coloeus monedula,Western Jackdaw,Jorge Leitão,Netherlands,2023-02-02,15:28,38,B,"call, flock",field recording,yes,[],44100,https://xeno-canto.org/780689,https://xeno-canto.org/780689/download,
779568,Coloeus monedula,Western Jackdaw,Richard Brahmstaedt,Sweden,2023-02-09,16:54,7,B,flight call,field recording,no,[],24000,https://xeno-canto.org/779568,https://xeno-canto.org/779568/download,
778107,Coloeus monedula,Western Jackdaw,Paul Driver,United Kingdom,2013-04-03,05:13,24,B,"call, roost",field recording,yes,[],44100,https://xeno-canto.org/778107,https://xeno-canto.org/778107/download,
777960,Coloeus monedula,Western Jackdaw,Sybrand de Bruin,Netherlands,2023-01-31,05:00,35,B,"nocturnal flight call, calls from a roost",field recording,no,"[""Corvus corone""]",44100,https://xeno-canto.org/777960,https://xeno-canto.org/777960/download,
777572,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2023-01-30,17:05,17,B,call,field recording,no,"[""Cyanistes caeruleus"", ""Carduelis carduelis"", ""Passer domesticus""]",48000,https://xeno-canto.org/777572,https://xeno-canto.org/777572/download,
777525,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2023-01-30,09:05,11,B,call,field recording,no,"[""Fringilla coelebs"", ""Corvus corone"", ""Carduelis carduelis"", ""Picus viridis"", ""Passer domesticus""]",48000,https://xeno-canto.org/777525,https://xeno-canto.org/777525/download,
776492,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2023-01-22,08:05,34,B,call,field recording,no,"[""Cyanistes caeruleus"", ""Fringilla coelebs"", ""Carduelis carduelis""]",44100,https://xeno-canto.org/776492,https://xeno-canto.org/776492/download,
776060,Coloeus monedula,Western Jackdaw,Dan Lombard,United Kingdom,2020-05-28,06:30,28,B,flight call,field recording,no,[],44100,https://xeno-canto.org/776060,https://xeno-canto.org/776060/download,
776020,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2023-01-18,11:50,51,B,call,field recording,no,"[""Prunella collaris"", ""Carduelis carduelis"", ""Columba livia"", ""Passer domesticus""]",44100,https://xeno-canto.org/776020,https://xeno-canto.org/776020/download,
775201,Coloeus monedula,Western Jackdaw,Irish Wildlife Sounds,Ireland,2022-12-12,08:00,27,B,song,field recording,no,[],44100,https://xeno-canto.org/775201,https://xeno-canto.org/775201/download,
774616,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2023-01-10,11:20,15,B,call,field recording,no,"[""Passer domesticus""]",44100,https://xeno-canto.org/774616,https://xeno-canto.org/774616/download,
773989,Coloeus monedula,Western Jackdaw,Irish Wildlife Sounds,Ireland,2022-12-08,08:00,37,B,flight call,field recording,no,[],44100,https://xeno-canto.org/773989,https://xeno-canto.org/773989/download,
773987,Coloeus monedula,Western Jackdaw,Irish Wildlife Sounds,Ireland,2022-12-01,08:00,21,B,flight call,field recording,no,[],44100,https://xeno-canto.org/773987,https://xeno-canto.org/773987/download,
773854,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2023-01-08,10:15,59,B,call,field recording,yes,"[""Cyanistes caeruleus"", ""Prunella collaris"", ""Parus major"", ""Streptopelia decaocto"", ""Picus viridis"", ""Columba livia""]",44100,https://xeno-canto.org/773854,https://xeno-canto.org/773854/download,
773852,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2023-01-08,09:40,14,B,call,field recording,no,"[""Corvus corone""]",44100,https://xeno-canto.org/773852,https://xeno-canto.org/773852/download,
772949,Coloeus monedula,Western Jackdaw,Lee Alder,United Kingdom,2022-12-26,08:08,32,B,flight call,field recording,no,"[""Corvus corone""]",48000,https://xeno-canto.org/772949,https://xeno-canto.org/772949/download,
770612,Coloeus monedula,Western Jackdaw,Chèvremont Fabian,Belgium,2022-10-29,11:30,42,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/770612,https://xeno-canto.org/770612/download,
769901,Coloeus monedula,Western Jackdaw,Jordi Calvet,Spain,2022-12-17,10:00,12,B,flight call,field recording,yes,"[""Pica pica"", ""Anthus pratensis""]",48000,https://xeno-canto.org/769901,https://xeno-canto.org/769901/download,
768535,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2022-12-14,14:15,53,B,flight call,field recording,no,"[""Fringilla coelebs"", ""Coloeus monedula"", ""Columba livia""]",44100,https://xeno-canto.org/768535,https://xeno-canto.org/768535/download,
768521,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2022-12-14,09:15,22,B,call,field recording,no,"[""Sturnus vulgaris"", ""Passer domesticus""]",44100,https://xeno-canto.org/768521,https://xeno-canto.org/768521/download,
768311,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2022-12-13,09:35,13,B,call,field recording,no,"[""Sylvia atricapilla"", ""Parus major""]",44100,https://xeno-canto.org/768311,https://xeno-canto.org/768311/download,
768310,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2022-12-13,09:00,48,B,call,field recording,no,"[""Prunella collaris"", ""Sylvia atricapilla"", ""Sturnus vulgaris"", ""Passer domesticus""]",44100,https://xeno-canto.org/768310,https://xeno-canto.org/768310/download,
764499,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2022-12-01,13:25,34,B,call,field recording,no,"[""Sturnus vulgaris""]",44100,https://xeno-canto.org/764499,https://xeno-canto.org/764499/download,
761562,Coloeus monedula,Western Jackdaw,Dean McDonnell,Ireland,2022-06-11,07:30,10,B,flight call,field recording,yes,"[""Troglodytes troglodytes""]",44100,https://xeno-canto.org/761562,https://xeno-canto.org/761562/download,
760248,Coloeus monedula,Western Jackdaw,Irish Wildlife Sounds,Ireland,2022-10-14,07:30,33,B,"alarm call, flight call",field recording,no,[],44100,https://xeno-canto.org/760248,https://xeno-canto.org/760248/download,
760247,Coloeus monedula,Western Jackdaw,Irish Wildlife Sounds,Ireland,2022-10-13,07:30,21,B,"alarm call, flight call",field recording,no,[],44100,https://xeno-canto.org/760247,https://xeno-canto.org/760247/download,
760246,Coloeus monedula,Western Jackdaw,Irish Wildlife Sounds,Ireland,2022-10-21,07:30,23,B,flight call,field recording,no,[],44100,https://xeno-canto.org/760246,https://xeno-canto.org/760246/download,
756948,Coloeus monedula,Western Jackdaw,Annette Hamann,Germany,2022-10-13,18:45,53,B,"call, Roost",field recording,yes,"[""Corvus corone""]",44100,https://xeno-canto.org/756948,https://xeno-canto.org/756948/download,
756382,Coloeus monedula,Western Jackdaw,bert de bruin,Netherlands,2022-10-09,08:30,32,B,call,field recording,yes,[],48000,https://xeno-canto.org/756382,https://xeno-canto.org/756382/download,
755504,Coloeus monedula,Western Jackdaw,Susanne Kuijpers,Netherlands,2022-10-12,01:00,6,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/755504,https://xeno-canto.org/755504/download,
754851,Coloeus monedula,Western Jackdaw,Peter Wijnsouw,Belgium,2022-10-09,08:00,14,B,flight call,field recording,no,"[""Corvus corone""]",44100,https://xeno-canto.org/754851,https://xeno-canto.org/754851/download,
754643,Coloeus monedula,Western Jackdaw,Peter Wijnsouw,Belgium,2022-10-07,10:00,11,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/754643,https://xeno-canto.org/754643/download,
754492,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2022-10-08,08:25,9,B,call,field recording,no,"[""Phoenicurus ochruros"", ""Passer domesticus""]",48000,https://xeno-canto.org/754492,https://xeno-canto.org/754492/download,
753561,Coloeus monedula,Western Jackdaw,david thorns,United Kingdom,2022-10-03,14:30,7,B,"alarm call, flight call",field recording,yes,[],44100,https://xeno-canto.org/753561,https://xeno-canto.org/753561/download,
750463,Coloeus monedula,Western Jackdaw,Dimitri,Italy,2022-09-23,13:30,16,B,call,field recording,yes,[],48000,https://xeno-canto.org/750463,https://xeno-canto.org/750463/download,
750311,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2022-09-24,14:25,4,B,flight call,field recording,no,[],44100,https://xeno-canto.org/750311,https://xeno-canto.org/750311/download,
749652,Coloeus monedula,Western Jackdaw,Peter Wijnsouw,Belgium,2022-09-04,07:30,5,B,call,field recording,unknown,[],44100,https://xeno-canto.org/749652,https://xeno-canto.org/749652/download,
748976,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2022-09-18,09:30,7,B,flight call,field recording,no,[],44100,https://xeno-canto.org/748976,https://xeno-canto.org/748976/download,
748819,Coloeus monedula,Western Jackdaw,Ding Li Yong,United Kingdom,2022-09-10,10:30,15,B,uncertain,field recording,yes,[],44100,https://xeno-canto.org/748819,https://xeno-canto.org/748819/download,
743348,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2022-08-15,19:00,27,B,flight call,field recording,no,"[""Parus major"", ""Carduelis carduelis"", ""Phylloscopus collybita"", ""Columba livia""]",48000,https://xeno-canto.org/743348,https://xeno-canto.org/743348/download,
738115,Coloeus monedula,Western Jackdaw,Vincent Palomares,France,2021-09-12,10:00,2,B,flight call,field recording,yes,[],32000,https://xeno-canto.org/738115,https://xeno-canto.org/738115/download,
738071,Coloeus monedula,Western Jackdaw,Marcin Sołowiej,Poland,2021-12-04,10:30,17,B,call,field recording,yes,[],44100,https://xeno-canto.org/738071,https://xeno-canto.org/738071/download,
737404,Coloeus monedula,Western Jackdaw,Romuald Mikusek,Poland,2022-04-25,07:20,13,B,flight call,field recording,no,"[""Anser anser"", ""Turdus merula"", ""Emberiza citrinella""]",24000,https://xeno-canto.org/737404,https://xeno-canto.org/737404/download,
736349,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2022-07-08,06:00,41,B,call,field recording,no,[],44100,https://xeno-canto.org/736349,https://xeno-canto.org/736349/download,
736135,Coloeus monedula,Western Jackdaw,Frank Holzapfel,Germany,2022-03-20,08:47,11,B,flight call,field recording,no,[],48000,https://xeno-canto.org/736135,https://xeno-canto.org/736135/download,
735198,Coloeus monedula,Western Jackdaw,Irish Wildlife Sounds,Ireland,2022-05-12,07:30,9,B,song,field recording,no,[],44100,https://xeno-canto.org/735198,https://xeno-canto.org/735198/download,
735197,Coloeus monedula,Western Jackdaw,Irish Wildlife Sounds,Ireland,2022-06-17,07:30,42,B,flight call,field recording,no,[],44100,https://xeno-canto.org/735197,https://xeno-canto.org/735197/download,
735196,Coloeus monedula,Western Jackdaw,Irish Wildlife Sounds,Ireland,2022-05-07,07:30,10,B,"alarm call, flight call",field recording,no,[],44100,https://xeno-canto.org/735196,https://xeno-canto.org/735196/download,
732121,Coloeus monedula,Western Jackdaw,Corentin Rivière,France,2021-10-12,10:30,12,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/732121,https://xeno-canto.org/732121/download,
727210,Coloeus monedula,Western Jackdaw,Olivier SWIFT,France,2022-05-20,21:22,35,B,call,field recording,yes,"[""Delichon urbicum"", ""Streptopelia decaocto"", ""Apus apus""]",44100,https://xeno-canto.org/727210,https://xeno-canto.org/727210/download,
727208,Coloeus monedula,Western Jackdaw,Olivier SWIFT,France,2022-05-20,21:21,58,B,call,field recording,yes,"[""Corvus corone"", ""Delichon urbicum"", ""Streptopelia decaocto"", ""Apus apus""]",44100,https://xeno-canto.org/727208,https://xeno-canto.org/727208/download,
726654,Coloeus monedula,Western Jackdaw,Helmut Schaffer,Austria,2022-05-18,08:00,14,B,flight call,field recording,no,"[""Curruca nisoria""]",44100,https://xeno-canto.org/726654,https://xeno-canto.org/726654/download,
726490,Coloeus monedula,Western Jackdaw,Olivier SWIFT,France,2022-05-20,21:00,10,B,call,field recording,yes,"[""Streptopelia decaocto"", ""Passer domesticus""]",44100,https://xeno-canto.org/726490,https://xeno-canto.org/726490/download,
726249,Coloeus monedula,Western Jackdaw,Olivier SWIFT,France,2022-05-20,17:18,21,B,call,field recording,yes,"[""Turdus merula"", ""Chloris chloris"", ""Hirundo rustica""]",44100,https://xeno-canto.org/726249,https://xeno-canto.org/726249/download,
726248,Coloeus monedula,Western Jackdaw,Olivier SWIFT,France,2022-05-20,17:18,37,B,call,field recording,yes,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/726248,https://xeno-canto.org/726248/download,
724999,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2022-05-18,07:05,5,B,flight call,field recording,no,"[""Phoenicurus ochruros"", ""Apus apus"", ""Passer domesticus""]",44100,https://xeno-canto.org/724999,https://xeno-canto.org/724999/download,
724647,Coloeus monedula,Western Jackdaw,David Tattersley,Sweden,2022-05-15,06:17,9,B,flight call,field recording,no,[],44100,https://xeno-canto.org/724647,https://xeno-canto.org/724647/download,
724055,Coloeus monedula,Western Jackdaw,David Tattersley,Sweden,2022-05-13,05:47,3,B,call,field recording,no,"[""Passer domesticus""]",44100,https://xeno-canto.org/724055,https://xeno-canto.org/724055/download,
716036,Coloeus monedula,Western Jackdaw,Elias A. Ryberg,Norway,2022-04-15,12:00,48,B,song,field recording,yes,"[""Erithacus rubecula"", ""Passer montanus"", ""Corvus cornix""]",48000,https://xeno-canto.org/716036,https://xeno-canto.org/716036/download,
714552,Coloeus monedula,Western Jackdaw,Paul Kelly,Ireland,2022-04-10,05:00,15,B,call,field recording,no,[],48000,https://xeno-canto.org/714552,https://xeno-canto.org/714552/download,
714221,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2022-04-09,13:05,31,B,call,field recording,no,"[""Corvus corone"", ""Parus major"", ""Coloeus monedula"", ""Carduelis carduelis""]",44100,https://xeno-canto.org/714221,https://xeno-canto.org/714221/download,
712457,Coloeus monedula,Western Jackdaw,SonoNatura,Spain,2022-03-26,07:00,26,B,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/712457,https://xeno-canto.org/712457/download,
712456,Coloeus monedula,Western Jackdaw,SonoNatura,Spain,2022-03-26,07:00,14,B,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/712456,https://xeno-canto.org/712456/download,
710340,Coloeus monedula,Western Jackdaw,Francesco Sottile,Italy,2022-03-13,16:09,59,B,call,field recording,yes,[],44100,https://xeno-canto.org/710340,https://xeno-canto.org/710340/download,
707776,Coloeus monedula,Western Jackdaw,Karol Łanocha,Poland,2022-03-08,11:20,14,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/707776,https://xeno-canto.org/707776/download,
707405,Coloeus monedula,Western Jackdaw,Sonothèque ADVL,France,2021-10-13,09:30,13,B,flight call,field recording,unknown,[],48000,https://xeno-canto.org/707405,https://xeno-canto.org/707405/download,
707404,Coloeus monedula,Western Jackdaw,Sonothèque ADVL,France,2022-02-11,09:00,22,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/707404,https://xeno-canto.org/707404/download,
705751,Coloeus monedula,Western Jackdaw,Jens Kirkeby,Denmark,2022-03-03,14:30,23,B,"flight call, migration flight call",field recording,yes,[],48000,https://xeno-canto.org/705751,https://xeno-canto.org/705751/download,
705514,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2022-02-27,08:20,17,B,call,field recording,no,"[""Carduelis carduelis"", ""Columba livia"", ""Passer domesticus""]",44100,https://xeno-canto.org/705514,https://xeno-canto.org/705514/download,
705512,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2022-02-27,07:30,24,B,call,field recording,no,"[""Columba palumbus"", ""Fringilla coelebs"", ""Corvus corone"", ""Parus major"", ""Troglodytes troglodytes"", ""Columba livia""]",44100,https://xeno-canto.org/705512,https://xeno-canto.org/705512/download,
704393,Coloeus monedula,Western Jackdaw,James Lidster,Netherlands,2020-05-21,20:00,14,B,"alarm call, call",field recording,no,"[""Pica pica""]",48000,https://xeno-canto.org/704393,https://xeno-canto.org/704393/download,
704129,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2022-02-24,08:35,18,B,call,field recording,no,"[""Cyanistes caeruleus"", ""Parus major"", ""Coloeus monedula"", ""Carduelis carduelis"", ""Columba livia"", ""Passer domesticus""]",48000,https://xeno-canto.org/704129,https://xeno-canto.org/704129/download,
704059,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2022-02-23,12:30,26,B,call,field recording,yes,"[""Cyanistes caeruleus"", ""Erithacus rubecula"", ""Carduelis carduelis"", ""Garrulus glandarius"", ""Columba livia""]",48000,https://xeno-canto.org/704059,https://xeno-canto.org/704059/download,
704056,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2022-02-23,07:50,27,B,"call, flight call, wing flaps",field recording,yes,"[""Cyanistes caeruleus"", ""Turdus merula"", ""Parus major"", ""Coloeus monedula"", ""Carduelis carduelis""]",48000,https://xeno-canto.org/704056,https://xeno-canto.org/704056/download,
702649,Coloeus monedula,Western Jackdaw,Karol Łanocha,Poland,2022-02-14,14:45,9,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/702649,https://xeno-canto.org/702649/download,
700610,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2022-02-03,08:50,59,B,call,field recording,no,"[""Fringilla coelebs"", ""Columba livia"", ""Passer domesticus""]",44100,https://xeno-canto.org/700610,https://xeno-canto.org/700610/download,
700607,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2022-02-02,10:20,44,B,call,field recording,no,"[""Cyanistes caeruleus"", ""Motacilla alba"", ""Parus major"", ""Carduelis carduelis""]",44100,https://xeno-canto.org/700607,https://xeno-canto.org/700607/download,
699605,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2022-01-30,12:50,5,B,"alarm call, call",field recording,no,"[""Carduelis carduelis""]",48000,https://xeno-canto.org/699605,https://xeno-canto.org/699605/download,
699356,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2022-01-29,10:00,14,B,call,field recording,no,"[""Carduelis carduelis""]",48000,https://xeno-canto.org/699356,https://xeno-canto.org/699356/download,
699266,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2022-01-28,11:00,12,B,call,field recording,no,"[""Cyanistes caeruleus"", ""Corvus corone"", ""Carduelis carduelis"", ""Picus viridis"", ""Passer domesticus""]",48000,https://xeno-canto.org/699266,https://xeno-canto.org/699266/download,
698976,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2022-01-25,09:16,26,B,call,field recording,no,"[""Coloeus monedula"", ""Erithacus rubecula"", ""Streptopelia decaocto""]",48000,https://xeno-canto.org/698976,https://xeno-canto.org/698976/download,
698975,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2022-01-25,08:45,48,B,call,field recording,no,"[""Parus major"", ""Coloeus monedula"", ""Carduelis carduelis"", ""Streptopelia decaocto""]",48000,https://xeno-canto.org/698975,https://xeno-canto.org/698975/download,
698336,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2022-01-23,09:50,46,B,call,field recording,no,"[""Parus major"", ""Carduelis carduelis"", ""Passer domesticus""]",44100,https://xeno-canto.org/698336,https://xeno-canto.org/698336/download,
698334,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2022-01-23,08:45,25,B,call,field recording,no,"[""Cyanistes caeruleus"", ""Carduelis carduelis"", ""Columba livia""]",44100,https://xeno-canto.org/698334,https://xeno-canto.org/698334/download,
698229,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2022-01-22,13:20,38,B,flight call,field recording,no,"[""Cyanistes caeruleus"", ""Corvus corone"", ""Carduelis carduelis"", ""Passer domesticus""]",44100,https://xeno-canto.org/698229,https://xeno-canto.org/698229/download,
698228,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2022-01-22,10:35,7,B,call,field recording,no,"[""Corvus corone""]",44100,https://xeno-canto.org/698228,https://xeno-canto.org/698228/download,
