xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
1040127,Periparus ater,Coal Tit,Jorge Leitão,Portugal,2025-09-17,11:12,17,A,song,field recording,yes,[],44100,https://xeno-canto.org/1040127,https://xeno-canto.org/1040127/download,
1031991,Periparus ater,Coal Tit,Mark Plummer,United Kingdom,2025-08-22,06:35,4,A,call,field recording,no,[],32000,https://xeno-canto.org/1031991,https://xeno-canto.org/1031991/download,
1029166,Periparus ater,Coal Tit,Romuald Mikusek,Poland,2025-07-14,09:30,48,A,call,field recording,yes,[],48000,https://xeno-canto.org/1029166,https://xeno-canto.org/1029166/download,
1024702,Periparus ater,Coal Tit,Frantz Barrault,France,2025-07-17,09:30,11,A,call,field recording,yes,"[""Lullula arborea""]",44100,https://xeno-canto.org/1024702,https://xeno-canto.org/1024702/download,
1011037,Periparus ater,Coal Tit,Olivier SWIFT,France,2025-04-28,19:34,43,A,song,field recording,no,"[""Turdus philomelos""]",48000,https://xeno-canto.org/1011037,https://xeno-canto.org/1011037/download,
1005219,Periparus ater,Coal Tit,Gianluca Congi,Italy,2025-06-05,14:42,18,A,"duet, song",field recording,no,"[""Emberiza calandra"", ""Chloris chloris"", ""Upupa epops""]",48000,https://xeno-canto.org/1005219,https://xeno-canto.org/1005219/download,
1001379,Periparus ater,Coal Tit,Christian Bøggild,Denmark,2020-03-19,11:37,26,A,song,field recording,yes,[],48000,https://xeno-canto.org/1001379,https://xeno-canto.org/1001379/download,
1001378,Periparus ater,Coal Tit,Christian Bøggild,Denmark,2020-03-19,11:55,22,A,song,field recording,yes,"[""Troglodytes troglodytes""]",48000,https://xeno-canto.org/1001378,https://xeno-canto.org/1001378/download,
995207,Periparus ater,Coal Tit,Jorge Leitão,Portugal,2025-05-06,09:10,40,A,call,field recording,yes,[],44100,https://xeno-canto.org/995207,https://xeno-canto.org/995207/download,
992476,Periparus ater,Coal Tit,Francesco Sottile,Italy,2025-04-27,15:30,35,A,song,field recording,yes,"[""Fringilla coelebs"", ""Parus major"", ""Certhia brachydactyla"", ""Periparus ater""]",44100,https://xeno-canto.org/992476,https://xeno-canto.org/992476/download,
986822,Periparus ater,Coal Tit,Romuald Mikusek,Poland,2025-04-08,18:00,23,A,song,field recording,no,[],48000,https://xeno-canto.org/986822,https://xeno-canto.org/986822/download,
986086,Periparus ater,Coal Tit,Francesco Sottile,Italy,2025-04-06,16:57,33,A,song,field recording,no,"[""Columba palumbus""]",44100,https://xeno-canto.org/986086,https://xeno-canto.org/986086/download,
986082,Periparus ater,Coal Tit,Francesco Sottile,Italy,2025-04-06,16:44,49,A,song,field recording,no,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/986082,https://xeno-canto.org/986082/download,
985198,Periparus ater,Coal Tit,David Darrell-Lambert,United Kingdom,2024-04-01,09:30,16,A,song,field recording,yes,[],48000,https://xeno-canto.org/985198,https://xeno-canto.org/985198/download,
980800,Periparus ater,Coal Tit,Lars Edenius,Sweden,2025-03-16,07:00,27,A,song,field recording,yes,[],48000,https://xeno-canto.org/980800,https://xeno-canto.org/980800/download,
979133,Periparus ater,Coal Tit,Ulf Elman,Sweden,2025-03-09,08:36,13,A,song,field recording,yes,"[""Dendrocopos major"", ""Pyrrhula pyrrhula""]",48000,https://xeno-canto.org/979133,https://xeno-canto.org/979133/download,
974351,Periparus ater,Coal Tit,Lars Edenius,Sweden,2025-02-19,08:00,15,A,song,field recording,yes,[],48000,https://xeno-canto.org/974351,https://xeno-canto.org/974351/download,
974346,Periparus ater,Coal Tit,Lars Edenius,Sweden,2025-02-19,08:00,14,A,song,field recording,yes,[],48000,https://xeno-canto.org/974346,https://xeno-canto.org/974346/download,
972581,Periparus ater,Coal Tit,Pere Josa,Spain,2025-02-05,11:30,43,A,song,field recording,no,[],44100,https://xeno-canto.org/972581,https://xeno-canto.org/972581/download,
962179,Periparus ater,Coal Tit,Jacobo Ramil Millarengo,Spain,2025-01-17,17:00,58,A,song,field recording,yes,[],44100,https://xeno-canto.org/962179,https://xeno-canto.org/962179/download,
941462,Periparus ater,Coal Tit,Jacobo Ramil Millarengo,Spain,2024-10-12,10:30,51,A,"call, song",field recording,yes,[],44100,https://xeno-canto.org/941462,https://xeno-canto.org/941462/download,
935960,Periparus ater,Coal Tit,Arjun Dutta,United Kingdom,2022-12-15,10:00,19,A,call,field recording,yes,[],48000,https://xeno-canto.org/935960,https://xeno-canto.org/935960/download,
890570,Periparus ater,Coal Tit,Mark Plummer,United Kingdom,2024-03-08,09:05,12,A,song,in the hand,no,"[""Cyanistes caeruleus""]",44100,https://xeno-canto.org/890570,https://xeno-canto.org/890570/download,
883749,Periparus ater,Coal Tit,Jarek Matusiak,Poland,2024-03-13,10:00,34,A,call,field recording,yes,[],48000,https://xeno-canto.org/883749,https://xeno-canto.org/883749/download,
883556,Periparus ater,Coal Tit,Jorge Leitão,Portugal,2024-03-20,9:34,47,A,song,field recording,yes,[],44100,https://xeno-canto.org/883556,https://xeno-canto.org/883556/download,
882548,Periparus ater,Coal Tit,Jorge Leitão,Portugal,2024-03-17,12:03,34,A,song,field recording,yes,"[""Turdus merula"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/882548,https://xeno-canto.org/882548/download,
879546,Periparus ater,Coal Tit,David Pennington,United Kingdom,2024-03-05,10:11,27,A,song,field recording,yes,[],48000,https://xeno-canto.org/879546,https://xeno-canto.org/879546/download,
871778,Periparus ater,Coal Tit,Jacobo Ramil Millarengo,Spain,2024-02-05,18:30,33,A,"High pitched calls, subsong?",field recording,yes,"[""Turdus philomelos"", ""Erithacus rubecula"", ""Sturnus unicolor""]",44100,https://xeno-canto.org/871778,https://xeno-canto.org/871778/download,
865919,Periparus ater,Coal Tit,Jacobo Ramil Millarengo,Spain,2024-01-26,18:30,18,A,song,field recording,yes,[],44100,https://xeno-canto.org/865919,https://xeno-canto.org/865919/download,
853714,Periparus ater,Coal Tit,Martin Billard,France,2023-12-08,11:29,52,A,song,field recording,yes,"[""Cyanistes caeruleus"", ""Lophophanes cristatus""]",44100,https://xeno-canto.org/853714,https://xeno-canto.org/853714/download,
837439,Periparus ater,Coal Tit,Ricardo Pérez Rodríguez,Spain,2023-10-12,10:30,25,A,subsong,field recording,yes,[],96000,https://xeno-canto.org/837439,https://xeno-canto.org/837439/download,
817934,Periparus ater,Coal Tit,Alan Dalton,Sweden,2023-07-15,04:30,42,A,song,field recording,yes,[],48000,https://xeno-canto.org/817934,https://xeno-canto.org/817934/download,
815542,Periparus ater,Coal Tit,Jorge Leitão,Portugal,2023-07-08,11:44,33,A,song,field recording,yes,"[""Regulus ignicapilla""]",44100,https://xeno-canto.org/815542,https://xeno-canto.org/815542/download,
799689,Periparus ater,Coal Tit,Jacobo Ramil Millarengo,Spain,2023-05-06,11:00,37,A,song,field recording,yes,[],44100,https://xeno-canto.org/799689,https://xeno-canto.org/799689/download,
798446,Periparus ater,Coal Tit,Jacobo Ramil Millarengo,Spain,2023-05-02,12:00,28,A,song,field recording,yes,"[""Sylvia atricapilla""]",44100,https://xeno-canto.org/798446,https://xeno-canto.org/798446/download,
795417,Periparus ater,Coal Tit,Jorge Leitão,Portugal,2023-04-24,11:46,26,A,call,field recording,yes,[],44100,https://xeno-canto.org/795417,https://xeno-canto.org/795417/download,
793448,Periparus ater,Coal Tit,Lars Edenius,Sweden,2023-04-15,07:00,36,A,song,field recording,no,[],48000,https://xeno-canto.org/793448,https://xeno-canto.org/793448/download,
789862,Periparus ater,Coal Tit,Simon Elliott,United Kingdom,1999-04-25,08:00,49,A,song,field recording,yes,"[""Columba palumbus"", ""Phylloscopus trochilus"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/789862,https://xeno-canto.org/789862/download,
785070,Periparus ater,Coal Tit,Lars Edenius,Sweden,2023-03-10,08:00,43,A,song,field recording,yes,"[""Chloris chloris""]",48000,https://xeno-canto.org/785070,https://xeno-canto.org/785070/download,
782748,Periparus ater,Coal Tit,Alan Dalton,Sweden,2023-02-25,10:00,50,A,song,field recording,yes,"[""Cyanistes caeruleus"", ""Sitta europaea""]",48000,https://xeno-canto.org/782748,https://xeno-canto.org/782748/download,
781313,Periparus ater,Coal Tit,Lars Edenius,Sweden,2023-02-19,08:00,50,A,song,field recording,no,"[""Sitta europaea"", ""Dendrocopos major""]",44100,https://xeno-canto.org/781313,https://xeno-canto.org/781313/download,
780988,Periparus ater,Coal Tit,Lars Edenius,Sweden,2023-02-18,09:00,21,A,song,field recording,yes,[],48000,https://xeno-canto.org/780988,https://xeno-canto.org/780988/download,
780473,Periparus ater,Coal Tit,Lars Edenius,Sweden,2023-02-15,13:00,26,A,song,field recording,yes,"[""Pyrrhula pyrrhula"", ""Corvus cornix""]",48000,https://xeno-canto.org/780473,https://xeno-canto.org/780473/download,
780472,Periparus ater,Coal Tit,Lars Edenius,Sweden,2023-02-15,13:00,55,A,song,field recording,yes,"[""Pyrrhula pyrrhula"", ""Corvus cornix""]",48000,https://xeno-canto.org/780472,https://xeno-canto.org/780472/download,
780339,Periparus ater,Coal Tit,Lars Edenius,Sweden,2023-02-14,08:00,33,A,song,field recording,yes,"[""Cyanistes caeruleus""]",48000,https://xeno-canto.org/780339,https://xeno-canto.org/780339/download,
780338,Periparus ater,Coal Tit,Lars Edenius,Sweden,2023-02-14,08:00,28,A,song,field recording,yes,[],48000,https://xeno-canto.org/780338,https://xeno-canto.org/780338/download,
778376,Periparus ater,Coal Tit,Lars Edenius,Sweden,2023-02-03,08:00,36,A,song,field recording,no,[],44100,https://xeno-canto.org/778376,https://xeno-canto.org/778376/download,
777916,Periparus ater,Coal Tit,Lars Edenius,Sweden,2023-02-02,09:00,21,A,,field recording,yes,[],48000,https://xeno-canto.org/777916,https://xeno-canto.org/777916/download,
777915,Periparus ater,Coal Tit,Lars Edenius,Sweden,2023-02-02,09:00,38,A,,field recording,yes,[],48000,https://xeno-canto.org/777915,https://xeno-canto.org/777915/download,
777809,Periparus ater,Coal Tit,Lars Edenius,Sweden,2023-02-01,08:00,22,A,song,field recording,no,"[""Lophophanes cristatus"", ""Poecile montanus""]",48000,https://xeno-canto.org/777809,https://xeno-canto.org/777809/download,
771754,Periparus ater,Coal Tit,Thomas Bergman,Sweden,2022-12-28,11:22,43,A,"call, tüh call, contact calls",field recording,yes,"[""Cyanistes caeruleus"", ""Cygnus olor""]",48000,https://xeno-canto.org/771754,https://xeno-canto.org/771754/download,
757286,Periparus ater,Coal Tit,Jerome Fischer,Switzerland,2022-10-22,14:30,45,A,song,field recording,yes,[],48000,https://xeno-canto.org/757286,https://xeno-canto.org/757286/download,
711100,Periparus ater,Coal Tit,Mats Rellmar,Sweden,2022-03-22,07:00,33,A,song,field recording,yes,[],44100,https://xeno-canto.org/711100,https://xeno-canto.org/711100/download,
707486,Periparus ater,Coal Tit,Bodo Sonnenburg,Germany,2022-03-09,13:17,52,A,song,field recording,yes,[],48000,https://xeno-canto.org/707486,https://xeno-canto.org/707486/download,
697817,Periparus ater,Coal Tit,Lars Edenius,Sweden,2022-01-19,08:00,16,A,song,field recording,yes,"[""Corvus cornix""]",48000,https://xeno-canto.org/697817,https://xeno-canto.org/697817/download,
696508,Periparus ater,Coal Tit,Fernando aranguren jiménez,Spain,2022-01-11,12:00,36,A,song,field recording,yes,[],44100,https://xeno-canto.org/696508,https://xeno-canto.org/696508/download,
695260,Periparus ater,Coal Tit,Fernando aranguren jiménez,Spain,2022-01-03,11:00,31,A,song,field recording,yes,[],44100,https://xeno-canto.org/695260,https://xeno-canto.org/695260/download,
688253,Periparus ater,Coal Tit,Ina Tirri,Finland,2021-06-11,14:15,22,A,call,field recording,yes,[],44100,https://xeno-canto.org/688253,https://xeno-canto.org/688253/download,
687674,Periparus ater,Coal Tit,Niels Van Doninck,Norway,2021-06-05,20:45,38,A,song,field recording,yes,"[""Turdus merula""]",48000,https://xeno-canto.org/687674,https://xeno-canto.org/687674/download,
687665,Periparus ater,Coal Tit,Niels Van Doninck,Norway,2021-06-05,20:35,34,A,song,field recording,yes,"[""Turdus merula"", ""Acanthis flammea"", ""Corvus corax""]",48000,https://xeno-canto.org/687665,https://xeno-canto.org/687665/download,
687664,Periparus ater,Coal Tit,Niels Van Doninck,Norway,2021-06-05,20:30,59,A,song,field recording,yes,"[""Turdus merula"", ""Acanthis flammea"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/687664,https://xeno-canto.org/687664/download,
672960,Periparus ater,Coal Tit,Martin Fransson,Sweden,2021-09-07,14:00,36,A,"call, song",field recording,yes,[],48000,https://xeno-canto.org/672960,https://xeno-canto.org/672960/download,
671510,Periparus ater,Coal Tit,Lars Edenius,Sweden,2021-08-29,18:00,27,A,song,field recording,no,"[""Emberiza rustica""]",44100,https://xeno-canto.org/671510,https://xeno-canto.org/671510/download,
641270,Periparus ater,Coal Tit,Peter Boesman,Belgium,2021-04-20,10:00,33,A,song,field recording,unknown,[],44100,https://xeno-canto.org/641270,https://xeno-canto.org/641270/download,
641265,Periparus ater,Coal Tit,Peter Boesman,Belgium,2021-04-20,10:00,24,A,call,field recording,unknown,[],44100,https://xeno-canto.org/641265,https://xeno-canto.org/641265/download,
640863,Periparus ater,Coal Tit,Bodo Sonnenburg,Germany,2021-04-20,07:20,39,A,song,field recording,no,[],48000,https://xeno-canto.org/640863,https://xeno-canto.org/640863/download,
637591,Periparus ater,Coal Tit,Irish Wildlife Sounds,Ireland,2021-03-31,10:00,23,A,"song, high trill",field recording,unknown,[],44100,https://xeno-canto.org/637591,https://xeno-canto.org/637591/download,
637441,Periparus ater,Coal Tit,Stanislas Wroza,France,2021-04-05,07:00,26,A,"alarm call, call, great tit-like calls",field recording,yes,[],48000,https://xeno-canto.org/637441,https://xeno-canto.org/637441/download,
637080,Periparus ater,Coal Tit,Marcin Urbański,Poland,2021-04-02,12:30,56,A,song,field recording,yes,[],48000,https://xeno-canto.org/637080,https://xeno-canto.org/637080/download,
637069,Periparus ater,Coal Tit,Marcin Urbański,Poland,2021-04-02,06:30,51,A,song,field recording,yes,[],48000,https://xeno-canto.org/637069,https://xeno-canto.org/637069/download,
630172,Periparus ater,Coal Tit,Marcin Urbański,Poland,2021-03-14,13:30,32,A,song,field recording,yes,[],44100,https://xeno-canto.org/630172,https://xeno-canto.org/630172/download,
625663,Periparus ater,Coal Tit,Eduardo Realinho,Spain,2021-02-27,12:00,41,A,song,field recording,yes,"[""Parus major""]",48000,https://xeno-canto.org/625663,https://xeno-canto.org/625663/download,
623341,Periparus ater,Coal Tit,Peter Boesman,Belgium,2021-02-19,08:45,37,A,song,field recording,unknown,[],44100,https://xeno-canto.org/623341,https://xeno-canto.org/623341/download,
622879,Periparus ater,Coal Tit,Gianluca Congi,Italy,2020-11-27,10:56,17,A,song,field recording,no,[],44100,https://xeno-canto.org/622879,https://xeno-canto.org/622879/download,
612475,Periparus ater,Coal Tit,Stanislas Wroza,France,2021-01-01,08:00,38,A,"alarm call, call, metallic calls",field recording,yes,[],48000,https://xeno-canto.org/612475,https://xeno-canto.org/612475/download,
607964,Periparus ater,Coal Tit,Jarek Matusiak,Poland,2020-07-31,14:00,20,A,call,field recording,unknown,[],32000,https://xeno-canto.org/607964,https://xeno-canto.org/607964/download,
570247,Periparus ater,Coal Tit,Jordi Calvet,Spain,2020-06-20,10:00,59,A,song,field recording,yes,[],48000,https://xeno-canto.org/570247,https://xeno-canto.org/570247/download,
538534,Periparus ater,Coal Tit,Jordi Morote,Spain,2020-03-26,18:00,30,A,song,field recording,yes,[],44100,https://xeno-canto.org/538534,https://xeno-canto.org/538534/download,
537840,Periparus ater,Coal Tit,Charlie Bodin,France,2020-03-08,11:30,19,A,song,field recording,yes,[],44100,https://xeno-canto.org/537840,https://xeno-canto.org/537840/download,
524554,Periparus ater,Coal Tit,Teet Sirotkin,Sweden,2020-02-01,12:00,56,A,song,field recording,yes,"[""Loxia pytyopsittacus""]",48000,https://xeno-canto.org/524554,https://xeno-canto.org/524554/download,
524319,Periparus ater,Coal Tit,Lars Edenius,Sweden,2020-02-03,10:00,19,A,song,field recording,yes,"[""Chloris chloris""]",48000,https://xeno-canto.org/524319,https://xeno-canto.org/524319/download,
510709,Periparus ater,Coal Tit,Marco Dragonetti,Italy,2019-03-17,16:30,59,A,song,field recording,yes,[],48000,https://xeno-canto.org/510709,https://xeno-canto.org/510709/download,
510708,Periparus ater,Coal Tit,Marco Dragonetti,Italy,2019-03-17,16:00,44,A,song,field recording,yes,[],48000,https://xeno-canto.org/510708,https://xeno-canto.org/510708/download,
510706,Periparus ater,Coal Tit,Marco Dragonetti,Italy,2016-11-04,09:30,21,A,call,field recording,yes,[],48000,https://xeno-canto.org/510706,https://xeno-canto.org/510706/download,
510704,Periparus ater,Coal Tit,Marco Dragonetti,Italy,2015-11-03,09:00,15,A,song,field recording,no,[],48000,https://xeno-canto.org/510704,https://xeno-canto.org/510704/download,
510702,Periparus ater,Coal Tit,Marco Dragonetti,Italy,2015-05-03,16:00,41,A,song,field recording,no,[],48000,https://xeno-canto.org/510702,https://xeno-canto.org/510702/download,
500738,Periparus ater,Coal Tit,Jarek Matusiak,Poland,2015-04-17,14:00,39,A,call,field recording,unknown,[],48000,https://xeno-canto.org/500738,https://xeno-canto.org/500738/download,
471630,Periparus ater,Coal Tit,Stanislas Wroza,France,2019-04-06,07:00,37,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/471630,https://xeno-canto.org/471630/download,
462963,Periparus ater,Coal Tit,Stanislas Wroza,Poland,2019-03-21,09:00,36,A,song,field recording,yes,[],44100,https://xeno-canto.org/462963,https://xeno-canto.org/462963/download,
462142,Periparus ater,Coal Tit,Stanislas Wroza,Poland,2019-03-17,09:00,37,A,song,field recording,yes,[],44100,https://xeno-canto.org/462142,https://xeno-canto.org/462142/download,
458453,Periparus ater,Coal Tit,David Darrell-Lambert,United Kingdom,2019-02-23,08:30,22,A,song,field recording,yes,[],48000,https://xeno-canto.org/458453,https://xeno-canto.org/458453/download,
416580,Periparus ater,Coal Tit,Peter Boesman,Portugal,2018-05-02,17:00,31,A,song,field recording,unknown,[],44100,https://xeno-canto.org/416580,https://xeno-canto.org/416580/download,
409131,Periparus ater,Coal Tit,AUDEVARD Aurélien,France,2018-03-31,11:00,21,A,"call, song",field recording,yes,"[""Certhia brachydactyla""]",48000,https://xeno-canto.org/409131,https://xeno-canto.org/409131/download,
403332,Periparus ater,Coal Tit,Peter Boesman,Belgium,2018-02-23,11:00,54,A,song,field recording,unknown,[],44100,https://xeno-canto.org/403332,https://xeno-canto.org/403332/download,
384581,Periparus ater,Coal Tit,Timo Schnabel,France,2017-04-18,19:20,38,A,song,field recording,no,"[""Fringilla coelebs"", ""Turdus merula""]",44100,https://xeno-canto.org/384581,https://xeno-canto.org/384581/download,
384575,Periparus ater,Coal Tit,Timo Schnabel,France,2017-04-18,17:35,32,A,song,field recording,yes,"[""Turdus philomelos"", ""Turdus merula""]",44100,https://xeno-canto.org/384575,https://xeno-canto.org/384575/download,
383657,Periparus ater,Coal Tit,Terje Kolaas,Norway,2017-04-29,14:00,38,A,song,field recording,yes,[],48000,https://xeno-canto.org/383657,https://xeno-canto.org/383657/download,
383656,Periparus ater,Coal Tit,Terje Kolaas,Norway,2017-04-29,14:00,26,A,song,field recording,yes,[],48000,https://xeno-canto.org/383656,https://xeno-canto.org/383656/download,
358357,Periparus ater,Coal Tit,Piotr Szczypinski,Poland,2017-03-08,09:00,21,A,song,field recording,yes,"[""Parus major"", ""Periparus ater"", ""Certhia familiaris""]",48000,https://xeno-canto.org/358357,https://xeno-canto.org/358357/download,
337806,Periparus ater,Coal Tit,Elias A. Ryberg,Norway,2016-10-05,16:00,31,A,song,field recording,no,"[""Cyanistes caeruleus"", ""Turdus pilaris""]",48000,https://xeno-canto.org/337806,https://xeno-canto.org/337806/download,
326651,Periparus ater,Coal Tit,Timo Schnabel,France,2016-05-06,16:58,21,A,song,field recording,yes,"[""Fringilla coelebs"", ""Turdus philomelos"", ""Erithacus rubecula"", ""Periparus ater""]",44100,https://xeno-canto.org/326651,https://xeno-canto.org/326651/download,
324732,Periparus ater,Coal Tit,Timo Schnabel,France,2016-05-06,15:45,34,A,song,field recording,yes,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/324732,https://xeno-canto.org/324732/download,
323749,Periparus ater,Coal Tit,Timo Schnabel,France,2015-04-07,14:09,44,A,"call, call at the nest",field recording,yes,"[""Periparus ater""]",44100,https://xeno-canto.org/323749,https://xeno-canto.org/323749/download,
313378,Periparus ater,Coal Tit,David Darrell-Lambert,United Kingdom,2016-02-29,14:00,6,A,call,field recording,yes,[],48000,https://xeno-canto.org/313378,https://xeno-canto.org/313378/download,
312829,Periparus ater,Coal Tit,Mikael Litsgård,Sweden,2016-04-03,05:41,40,A,song,field recording,no,[],44100,https://xeno-canto.org/312829,https://xeno-canto.org/312829/download,
306725,Periparus ater,Coal Tit,Jordi Calvet,Spain,2016-03-11,11:16,54,A,song,field recording,yes,[],48000,https://xeno-canto.org/306725,https://xeno-canto.org/306725/download,
298655,Periparus ater,Coal Tit,José Carlos Sires,Spain,2015-12-21,?,11,A,call,field recording,yes,[],44100,https://xeno-canto.org/298655,https://xeno-canto.org/298655/download,
297261,Periparus ater,Coal Tit,Jordi Calvet,Spain,2015-10-30,12:24,41,A,call,field recording,yes,[],48000,https://xeno-canto.org/297261,https://xeno-canto.org/297261/download,
281662,Periparus ater,Coal Tit,Peter Boesman,Belgium,2007-03-16,15:50,56,A,call,field recording,unknown,[],44100,https://xeno-canto.org/281662,https://xeno-canto.org/281662/download,
281660,Periparus ater,Coal Tit,Peter Boesman,Belgium,2008-05-24,09:30,47,A,song,field recording,unknown,[],44100,https://xeno-canto.org/281660,https://xeno-canto.org/281660/download,
281658,Periparus ater,Coal Tit,Peter Boesman,Belgium,2007-03-16,16:05,39,A,song,field recording,unknown,[],44100,https://xeno-canto.org/281658,https://xeno-canto.org/281658/download,
281657,Periparus ater,Coal Tit,Peter Boesman,Belgium,2007-03-16,15:05,58,A,song,field recording,unknown,[],44100,https://xeno-canto.org/281657,https://xeno-canto.org/281657/download,
270438,Periparus ater,Coal Tit,Peter Boesman,France,2011-05-17,?,43,A,song,field recording,unknown,[],44100,https://xeno-canto.org/270438,https://xeno-canto.org/270438/download,
270437,Periparus ater,Coal Tit,Peter Boesman,France,2011-05-17,?,55,A,song,field recording,unknown,[],44100,https://xeno-canto.org/270437,https://xeno-canto.org/270437/download,
270436,Periparus ater,Coal Tit,Peter Boesman,France,2011-05-17,?,36,A,song,field recording,unknown,[],44100,https://xeno-canto.org/270436,https://xeno-canto.org/270436/download,
263986,Periparus ater,Coal Tit,Terje Kolaas,Norway,2015-07-06,06:00,34,A,song,field recording,yes,[],48000,https://xeno-canto.org/263986,https://xeno-canto.org/263986/download,
254883,Periparus ater,Coal Tit,Francesco Sottile,Italy,2015-06-30,12:30,48,A,song,field recording,yes,"[""Fringilla coelebs"", ""Sylvia atricapilla"", ""Dendrocopos major""]",48000,https://xeno-canto.org/254883,https://xeno-canto.org/254883/download,
237097,Periparus ater,Coal Tit,Jordi Calvet,Spain,2015-04-14,11:02,54,A,song,field recording,no,"[""Troglodytes troglodytes"", ""Phylloscopus bonelli""]",48000,https://xeno-canto.org/237097,https://xeno-canto.org/237097/download,
236993,Periparus ater,Coal Tit,Alain Malengreau,Belgium,2015-04-16,08:00,40,A,song,field recording,yes,[],48000,https://xeno-canto.org/236993,https://xeno-canto.org/236993/download,
209243,Periparus ater,Coal Tit,Timo Roeke,Austria,2015-01-01,10:30,38,A,call,field recording,yes,[],48000,https://xeno-canto.org/209243,https://xeno-canto.org/209243/download,
148907,Periparus ater,Coal Tit,Patrik Åberg,Spain,2013-03-28,09:46,25,A,call,field recording,yes,"[""Cuculus canorus"", ""Cyanopica cooki""]",44100,https://xeno-canto.org/148907,https://xeno-canto.org/148907/download,
145065,Periparus ater,Coal Tit,Thijs Fijen,Netherlands,2013-04-28,16:30,59,A,song,field recording,yes,"[""Fringilla coelebs"", ""Sitta europaea""]",44100,https://xeno-canto.org/145065,https://xeno-canto.org/145065/download,
143135,Periparus ater,Coal Tit,jeroenveeken@gmail.com,Netherlands,2013-07-18,14:30,24,A,song,field recording,no,[],44100,https://xeno-canto.org/143135,https://xeno-canto.org/143135/download,
140082,Periparus ater,Coal Tit,Fernand DEROUSSEN,France,2013-06-24,07:30,30,A,song,field recording,yes,"[""Nucifraga caryocatactes""]",48000,https://xeno-canto.org/140082,https://xeno-canto.org/140082/download,
138844,Periparus ater,Coal Tit,Fernand DEROUSSEN,France,2013-06-16,07:30,35,A,song,field recording,yes,[],48000,https://xeno-canto.org/138844,https://xeno-canto.org/138844/download,
136199,Periparus ater,Coal Tit,Jordi Calvet,Spain,2013-06-01,13:26,38,A,song,field recording,yes,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/136199,https://xeno-canto.org/136199/download,
132602,Periparus ater,Coal Tit,Jarek Matusiak,Poland,2013-05-03,13:42,29,A,call,field recording,yes,"[""Phylloscopus trochilus""]",44100,https://xeno-canto.org/132602,https://xeno-canto.org/132602/download,
132601,Periparus ater,Coal Tit,Jarek Matusiak,Poland,2013-05-03,13:42,40,A,song,field recording,yes,"[""Phylloscopus trochilus""]",44100,https://xeno-canto.org/132601,https://xeno-canto.org/132601/download,
132599,Periparus ater,Coal Tit,Jarek Matusiak,Poland,2013-05-03,13:42,31,A,song,field recording,yes,"[""Phylloscopus trochilus""]",44100,https://xeno-canto.org/132599,https://xeno-canto.org/132599/download,
132380,Periparus ater,Coal Tit,Fernand DEROUSSEN,France,2013-04-18,07:00,34,A,song,field recording,yes,[],48000,https://xeno-canto.org/132380,https://xeno-canto.org/132380/download,
120626,Periparus ater,Coal Tit,Elias A. Ryberg,Norway,2012-05-08,14:30,48,A,song,field recording,no,[],48000,https://xeno-canto.org/120626,https://xeno-canto.org/120626/download,
110367,Periparus ater,Coal Tit,Patrik Åberg,Sweden,2012-04-14,09:49,36,A,song,field recording,yes,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/110367,https://xeno-canto.org/110367/download,
92317,Periparus ater,Coal Tit,Jordi Calvet,Spain,2011-05-21,13:04,16,A,song,field recording,unknown,[],48000,https://xeno-canto.org/92317,https://xeno-canto.org/92317/download,
92316,Periparus ater,Coal Tit,Jordi Calvet,Spain,2011-05-21,12:24,38,A,song,field recording,unknown,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/92316,https://xeno-canto.org/92316/download,
1068698,Periparus ater,Coal Tit,Francesco Sottile,Italy,2025-12-28,10:09,38,B,song,field recording,yes,"[""Periparus ater""]",44100,https://xeno-canto.org/1068698,https://xeno-canto.org/1068698/download,
1065460,Periparus ater,Coal Tit,Francesco Sottile,Italy,2025-12-18,11:43,26,B,song,field recording,yes,"[""Troglodytes troglodytes""]",44100,https://xeno-canto.org/1065460,https://xeno-canto.org/1065460/download,
1062478,Periparus ater,Coal Tit,Adrien Peillon,France,2025-10-26,11:23,13,B,song,field recording,yes,"[""Regulus regulus""]",48000,https://xeno-canto.org/1062478,https://xeno-canto.org/1062478/download,
1050325,Periparus ater,Coal Tit,Lars Lachmann,Germany,2025-01-26,12:00,15,B,call,field recording,yes,[],48000,https://xeno-canto.org/1050325,https://xeno-canto.org/1050325/download,
1049344,Periparus ater,Coal Tit,Andrew Harrop,United Kingdom,2025-10-22,12:00,4,B,call,field recording,yes,"[""Anser brachyrhynchus""]",44100,https://xeno-canto.org/1049344,https://xeno-canto.org/1049344/download,
1048796,Periparus ater,Coal Tit,Ethan Voerman,Netherlands,2025-10-19,15:30,4,B,,field recording,no,[],44100,https://xeno-canto.org/1048796,https://xeno-canto.org/1048796/download,
