xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
81913,Emberiza citrinella,Yellowhammer,Matthias Feuersenger,Germany,2011-05-14,09:00,46,B,song,field recording,unknown,"[""Emberiza calandra"", ""Turdus philomelos"", ""Corvus corone"", ""Luscinia megarhynchos"", ""Curruca communis""]",44100,https://xeno-canto.org/81913,https://xeno-canto.org/81913/download,
81056,Emberiza citrinella,Yellowhammer,Niels Krabbe,Denmark,2011-06-12,14:10,19,B,"begging call, 2 juv. begging call",field recording,unknown,[],44100,https://xeno-canto.org/81056,https://xeno-canto.org/81056/download,
78361,Emberiza citrinella,Yellowhammer,Mike Nelson,France,2011-05-15,8:30am,33,B,song,field recording,yes,"[""Lullula arborea""]",44100,https://xeno-canto.org/78361,https://xeno-canto.org/78361/download,
78135,Emberiza citrinella,Yellowhammer,Volker Arnold,Germany,2011-05-10,19.28,33,B,song,field recording,unknown,"[""Cuculus canorus"", ""Turdus philomelos"", ""Turdus merula"", ""Anthus trivialis"", ""Curruca communis""]",44100,https://xeno-canto.org/78135,https://xeno-canto.org/78135/download,
76442,Emberiza citrinella,Yellowhammer,Volker Arnold,Germany,2011-04-24,6.45,13,B,call,field recording,unknown,"[""Phylloscopus trochilus"", ""Curruca communis""]",44100,https://xeno-canto.org/76442,https://xeno-canto.org/76442/download,
76111,Emberiza citrinella,Yellowhammer,Matthias Feuersenger,Germany,2011-04-17,9,21,B,song,field recording,unknown,"[""Phylloscopus trochilus""]",44100,https://xeno-canto.org/76111,https://xeno-canto.org/76111/download,
72610,Emberiza citrinella,Yellowhammer,Volker Arnold,Germany,2007-00-00,?,43,B,song,field recording,unknown,[],44100,https://xeno-canto.org/72610,https://xeno-canto.org/72610/download,
69787,Emberiza citrinella,Yellowhammer,Louis A. Hansen,Sweden,2010-05-26,14:36,56,B,song,field recording,unknown,[],48000,https://xeno-canto.org/69787,https://xeno-canto.org/69787/download,
58612,Emberiza citrinella,Yellowhammer,Claus Fischer,Germany,2010-07-08,19:10,24,B,call,field recording,unknown,[],44100,https://xeno-canto.org/58612,https://xeno-canto.org/58612/download,
58611,Emberiza citrinella,Yellowhammer,Claus Fischer,Germany,2010-07-08,19:00,57,B,song,field recording,unknown,[],44100,https://xeno-canto.org/58611,https://xeno-canto.org/58611/download,
57917,Emberiza citrinella,Yellowhammer,Matthias Feuersenger,Germany,2010-07-16,21:00,24,B,call,field recording,unknown,[],44100,https://xeno-canto.org/57917,https://xeno-canto.org/57917/download,
55318,Emberiza citrinella,Yellowhammer,GROSSELET Olivier,France,2010-06-14,09:14 AM,9,B,song,field recording,unknown,[],44100,https://xeno-canto.org/55318,https://xeno-canto.org/55318/download,
52399,Emberiza citrinella,Yellowhammer,David Marques,Switzerland,2010-05-23,?,45,B,call,field recording,unknown,"[""Turdus viscivorus"", ""Fringilla coelebs""]",44100,https://xeno-canto.org/52399,https://xeno-canto.org/52399/download,
48255,Emberiza citrinella,Yellowhammer,Matthias Feuersenger,Germany,2010-04-25,11:56,33,B,song,field recording,unknown,"[""Fringilla coelebs"", ""Phylloscopus collybita"", ""Anthus trivialis""]",44100,https://xeno-canto.org/48255,https://xeno-canto.org/48255/download,
44770,Emberiza citrinella,Yellowhammer,Hans Petter Kristoffersen,Norway,2009-05-21,?,45,B,song,field recording,unknown,"[""Alauda arvensis""]",44100,https://xeno-canto.org/44770,https://xeno-canto.org/44770/download,
36405,Emberiza citrinella,Yellowhammer,Tomas Belka,Poland,2008-06-04,5:00,50,B,song,field recording,unknown,[],48000,https://xeno-canto.org/36405,https://xeno-canto.org/36405/download,
35087,Emberiza citrinella,Yellowhammer,Sander Bot,Netherlands,2009-03-30,?,18,B,song,field recording,unknown,[],44100,https://xeno-canto.org/35087,https://xeno-canto.org/35087/download,
35085,Emberiza citrinella,Yellowhammer,Sander Bot,Netherlands,2009-04-16,?,32,B,call,field recording,unknown,[],44100,https://xeno-canto.org/35085,https://xeno-canto.org/35085/download,
34540,Emberiza citrinella,Yellowhammer,Stuart Fisher,United Kingdom,2009-05-23,10:30,34,B,song,field recording,unknown,[],44100,https://xeno-canto.org/34540,https://xeno-canto.org/34540/download,
33719,Emberiza citrinella,Yellowhammer,Herman van Oosten,Netherlands,2009-04-30,11:03,35,B,"call, calls of a female",field recording,unknown,[],44100,https://xeno-canto.org/33719,https://xeno-canto.org/33719/download,
33597,Emberiza citrinella,Yellowhammer,Herman van Oosten,Netherlands,2009-04-29,17:16,16,B,"call, calls of a perched male, in slightly windy conditions.",field recording,unknown,"[""Lullula arborea""]",44100,https://xeno-canto.org/33597,https://xeno-canto.org/33597/download,
30110,Emberiza citrinella,Yellowhammer,Mathias Ritschard,Switzerland,2007-05-31,?,4,B,song,field recording,unknown,[],48000,https://xeno-canto.org/30110,https://xeno-canto.org/30110/download,
